Namespace,Type,Method,LOC,CC,PC
Assisticant.Binding,BindingManagerExtensions,Initialize,9,1,2
Assisticant.Binding,ButtonBindingExtensions,BindCommand,3,1,3
Assisticant.Binding,ButtonBindingExtensions,BindCommand,3,1,4
Assisticant.Binding,ButtonClickSubscription,ButtonClickSubscription,4,1,2
Assisticant.Binding,ButtonClickSubscription,Subscribe,3,1,0
Assisticant.Binding,ButtonClickSubscription,Unsubscribe,3,1,0
Assisticant.Binding,ButtonClickSubscription,ButtonClick,3,1,2
Assisticant.Binding,ListViewBindingExtensions,BindItems,3,1,5
Assisticant.Binding,ListViewBindingExtensions,BindItems,5,1,7
Assisticant.Binding,ItemContainer<T>,ItemContainer,4,1,2
Assisticant.Binding,ItemContainer<T>,EnsureInCollection,12,3,1
Assisticant.Binding,ItemContainer<T>,Dispose,7,2,0
Assisticant.Binding,ItemContainer<T>,Equals,8,3,1
Assisticant.Binding,ItemContainer<T>,GetHashCode,3,1,0
Assisticant.Binding,BindingArrayAdapter<T>,BindingArrayAdapter,7,1,5
Assisticant.Binding,BindingArrayAdapter<T>,GetView,23,2,3
Assisticant.Binding,BindingArrayAdapter<T>,UpdateItems,17,3,1
Assisticant.Binding,BindingArrayAdapter<T>,Subscribe,5,1,0
Assisticant.Binding,BindingArrayAdapter<T>,Unsubscribe,9,2,0
Assisticant.Binding,BindingArrayAdapter<T>,ListView_ItemSelected,3,1,2
Assisticant.Binding,BindingArrayAdapter<T>,ListView_ItemClick,3,1,2
Assisticant.Binding,BindingArrayAdapter<T>,ListView_NothingSelected,3,1,2
Assisticant.Binding,NumberPickerBindingExtensions,BindValue,3,1,5
Assisticant.Binding,NumberPickerBindingExtensions,BindValue,3,1,4
Assisticant.Binding,ValueBinding<TData>,ValueBinding,5,1,3
Assisticant.Binding,ValueBinding<TData>,Subscribe,3,1,0
Assisticant.Binding,ValueBinding<TData>,Unsubscribe,3,1,0
Assisticant.Binding,ValueBinding<TData>,NumberPickerValueChanged,3,1,2
Assisticant.Binding,Identity,ConvertOutput,3,1,1
Assisticant.Binding,Identity,ConvertInput,3,1,1
Assisticant.Binding,Identity,ConvertOutput,3,1,1
Assisticant.Binding,Identity,ConvertInput,3,1,1
Assisticant.Binding,TextBindingExtensions,BindText,7,1,5
Assisticant.Binding,TextBindingExtensions,BindText,5,1,4
Assisticant.Binding,TextBindingExtensions,BindText,3,1,4
Assisticant.Binding,TextBindingExtensions,BindText,3,1,3
Assisticant.Binding,TextBindingExtensions,BindText,3,1,4
Assisticant.Binding,TextBindingExtensions,BindText,3,1,3
Assisticant.Binding,TextBinding<TData>,TextBinding,6,1,4
Assisticant.Binding,TextBinding<TData>,UpdateTextView,14,2,1
Assisticant.Binding,TextBinding<TData>,Subscribe,4,1,0
Assisticant.Binding,TextBinding<TData>,Unsubscribe,4,1,0
Assisticant.Binding,TextBinding<TData>,TextViewTextChanged,25,2,2
Assisticant.Binding,TextBinding<TData>,TextViewFocusChanged,3,1,2
Assisticant.Binding,ConvertInt,ConvertOutput,3,1,1
Assisticant.Binding,ConvertInt,ConvertInput,7,2,1
