Namespace,Type,Method,LOC,CC,PC
Assisticant,BindingInterceptor,GetValue,1,1,1
Assisticant,BindingInterceptor,SetValue,1,1,2
Assisticant,BindingInterceptor,UpdateValue,1,1,1
Assisticant,BindingInterceptor,Execute,1,1,2
Assisticant,BindingInterceptor,CanExecute,1,1,2
Assisticant,Computed,New,1,1,1
Assisticant,Computed,New,1,1,1
Assisticant,Computed,New,1,1,2
Assisticant,Computed,New,1,1,2
Assisticant,Computed,GetCurrentUpdate,3,1,0
Assisticant,Computed,Computed,4,1,1
Assisticant,Computed,OnGet,17,3,0
Assisticant,Computed,Dispose,4,1,0
Assisticant,Computed,Touch,3,1,0
Assisticant,Computed,MakeOutOfDate,24,7,0
Assisticant,Computed,MakeUpToDate,54,4,0
Assisticant,Computed,AddPrecedent,13,3,1
Assisticant,Computed,ReportCycles,0,1,0
Assisticant,PrecedentVisualizer,PrecedentVisualizer,1,1,1
Assisticant,PrecedentVisualizer,ToString,1,1,0
Assisticant,LeafVisualizer,LeafVisualizer,1,1,1
Assisticant,LeafVisualizer,ToString,1,1,0
Assisticant,PrecedentSummarizer,PrecedentSummarizer,4,1,1
Assisticant,PrecedentSummarizer,ToString,9,3,0
Assisticant,ComputedJob,ComputedJob,4,1,1
Assisticant,ComputedJob,Start,6,2,0
Assisticant,ComputedJob,Stop,5,1,0
Assisticant,ComputedJob,Dispose,1,1,0
Assisticant,ComputedJob,UpdateNow,4,2,0
Assisticant,NotifyAfterAttribute,NotifyAfterAttribute,3,1,1
Assisticant,CollectionItem<T>,CollectionItem,5,1,3
Assisticant,CollectionItem<T>,Dispose,4,2,0
Assisticant,CollectionItem<T>,EnsureInCollection,14,3,1
Assisticant,CollectionItem<T>,GetHashCode,3,1,0
Assisticant,CollectionItem<T>,Equals,12,4,1
Assisticant,ComputedAtom<T>,ComputedAtom,5,1,2
Assisticant,ComputedCollection<T>,ComputedCollection,6,1,1
Assisticant,ComputedCollection<T>,OnUpdateCollection,24,5,0
Assisticant,PropertyTracker,PropertyTracker,3,1,1
Assisticant,PropertyTracker,Get,9,2,2
Assisticant,PropertyTracker,GetCollection,9,2,2
Assisticant,WeakArray,Add,18,3,2
Assisticant,WeakArray,Remove,25,7,2
Assisticant,WeakArray,Contains,16,5,2
Assisticant,WeakArray,GetCount,24,7,1
Assisticant,WeakArray,Enumerate,12,5,1
Assisticant,Observable,New,1,1,0
Assisticant,Observable,New,1,1,1
Assisticant,Observable,New,1,1,1
Assisticant,Observable,New,1,1,2
Assisticant,Observable,New,1,1,2
Assisticant,Observable,OnGet,5,1,0
Assisticant,Observable,OnSet,9,2,0
Assisticant,InertialProperty,InertialProperty,2,1,1
Assisticant,InertialProperty,InertialProperty,7,1,2
Assisticant,InertialProperty,UpdateTargetValue,4,1,0
Assisticant,InertialProperty,UpdateParameters,53,7,0
Assisticant,InertialProperty,UpdateValue,21,3,0
Assisticant,InertialProperty,OnTimer,11,2,0
Assisticant,InertialProperty,Dispose,5,1,0
Assisticant,MemoizedTypeName,GenericName,16,4,1
Assisticant,MemoizedTypeName,ComputeGenericName,13,2,1
Assisticant,MemoizedTypeName,NameWithGenericParams,3,1,1
Assisticant,MemoizedTypeName<T>,GenericName,5,2,0
Assisticant,NamedComputed,NamedComputed,1,1,1
Assisticant,NamedComputed,NamedComputed,1,1,2
Assisticant,NamedComputed,VisualizerName,3,1,1
Assisticant,NamedComputed,GetClassAndMethodName,4,1,1
Assisticant,NamedComputed,GetMethodInfo,7,1,1
Assisticant,NamedComputed,ComputeName,3,1,0
Assisticant,NamedObservable,NamedObservable,1,1,0
Assisticant,NamedObservable,NamedObservable,1,1,1
Assisticant,NamedObservable,NamedObservable,1,1,1
Assisticant,NamedObservable,NamedObservable,1,1,2
Assisticant,NamedObservable,OnGet,4,1,0
Assisticant,NamedObservable,VisualizerName,3,1,1
Assisticant,NamedObservable<T>,NamedObservable,1,1,0
Assisticant,NamedObservable<T>,NamedObservable,1,1,1
Assisticant,NamedObservable<T>,NamedObservable,1,1,2
Assisticant,NamedObservable<T>,NamedObservable,1,1,2
Assisticant,NamedObservable<T>,NamedObservable,1,1,3
Assisticant,NamedComputed<T>,NamedComputed,1,1,1
Assisticant,NamedComputed<T>,NamedComputed,1,1,2
Assisticant,Precedent,GainDependent,2,1,0
Assisticant,Precedent,LoseDependent,2,1,0
Assisticant,Precedent,RecordDependent,16,4,0
Assisticant,Precedent,MakeDependentsOutOfDate,12,5,0
Assisticant,Precedent,RemoveDependent,4,2,1
Assisticant,Precedent,Insert,24,5,1
Assisticant,Precedent,Delete,22,4,1
Assisticant,Precedent,Contains,11,3,1
Assisticant,Precedent,Any,6,1,0
Assisticant,Precedent,ToString,3,1,0
Assisticant,Precedent,VisualizerName,3,1,1
Assisticant,Precedent,VisNameWithOptionalHash,11,2,2
Assisticant,DependentVisualizer,DependentVisualizer,1,1,1
Assisticant,DependentVisualizer,ToString,1,1,0
Assisticant,RecycleBin<T>,RecycleBin,2,1,0
Assisticant,RecycleBin<T>,RecycleBin,3,1,1
Assisticant,RecycleBin<T>,AddObject,11,4,1
Assisticant,RecycleBin<T>,AddRange,5,3,1
Assisticant,RecycleBin<T>,Extract,14,3,1
Assisticant,RecycleBin<T>,Dispose,17,6,0
Assisticant,AssisticantReflectionUtils,CreateDelegatePortable,1,1,3
Assisticant,AssisticantReflectionUtils,IsValueTypePortable,1,1,1
Assisticant,AssisticantReflectionUtils,IsPrimitivePortable,1,1,1
Assisticant,AssisticantReflectionUtils,IsGenericTypePortable,1,1,1
Assisticant,AssisticantReflectionUtils,BaseTypePortable,1,1,1
Assisticant,AssisticantReflectionUtils,GetInterfacesPortable,1,1,1
Assisticant,AssisticantReflectionUtils,GetGenericArgumentsPortable,1,1,1
Assisticant,AssisticantReflectionUtils,GetPropertyPortable,1,1,2
Assisticant,AssisticantReflectionUtils,GetMethodPortable,1,1,2
Assisticant,AssisticantReflectionUtils,IsAssignableFromPortable,1,1,2
Assisticant,AssisticantReflectionUtils,GetPropertiesPortable,1,1,1
Assisticant,AssisticantReflectionUtils,GetFieldsPortable,1,1,1
Assisticant,AssisticantReflectionUtils,GetMethodsPortable,1,1,1
Assisticant,AssisticantReflectionUtils,GetGetMethodPortable,1,1,1
Assisticant,AssisticantReflectionUtils,IsClassPortable,1,1,1
