Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Assisticant.Core,Assisticant,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Assisticant' Assisticant.Fields,Assisticant.Computed' Assisticant.Fields.Computed<T>,Assisticant.Computed' Assisticant.Fields.Computed<T>
Unstable Dependency,Assisticant.Core,Assisticant,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Assisticant.Fields,Assisticant.Computed<T>' Assisticant.Observable<T>,Assisticant.Computed<T>' Assisticant.Observable<T>
Feature Concentration,Assisticant.Core,Assisticant,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssisticantExtensions' RecycleBin<T>]' [AssisticantReflectionUtils]' [Computed' StatusType' PrecedentNode' PrecedentVisualizer' LeafVisualizer' PrecedentSummarizer' ComputedJob' InertialProperty' NamedComputed' Observable' Precedent' DependentVisualizer' ThreadLocal<T>' UpdateScheduler' WeakArray' WeakHashSet<T>' HashedWeakReference' MemoizedTypeName' MemoizedTypeName<T>' NamedObservable]' [NamedObservable<T>]' [NamedComputed<T>]. LCC (Lack of Component Cohesion) = 0.2,Assisticant.NamedComputed<T>,Assisticant.AssisticantExtensions' Assisticant.AssisticantReflectionUtils' Assisticant.Computed' Assisticant.StatusType' Assisticant.PrecedentNode' Assisticant.PrecedentVisualizer' Assisticant.LeafVisualizer' Assisticant.PrecedentSummarizer' Assisticant.ComputedJob' Assisticant.InertialProperty' Assisticant.MemoizedTypeName' Assisticant.MemoizedTypeName<T>' Assisticant.NamedComputed' Assisticant.NamedObservable' Assisticant.NamedObservable<T>' Assisticant.NamedComputed<T>' Assisticant.Observable' Assisticant.Precedent' Assisticant.DependentVisualizer' Assisticant.RecycleBin<T>' Assisticant.ThreadLocal<T>' Assisticant.UpdateScheduler' Assisticant.WeakArray' Assisticant.WeakHashSet<T>' Assisticant.HashedWeakReference
