Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Assisticant.Descriptors,PlatformProxy,1,7,2,0,3,54,9,1,1,0.71,2,5,Assisticant.Validation.IValidation' Assisticant.Validation.IValidationRules,Assisticant.ViewSelector' Assisticant.Descriptors.ProxyEventDescriptor' Assisticant.Descriptors.PlatformProxy<TViewModel>' Assisticant.Descriptors.ProxyDescriptionProvider' Assisticant.ForView
Assisticant.Descriptors,ProxyDescriptionProvider,0,1,0,0,1,15,3,0,0,-1,3,1,Assisticant.Descriptors.PlatformProxy' Assisticant.Descriptors.ProxyTypeDescriptor' Assisticant.Descriptors.PlatformProxy<TViewModel>,Assisticant.Descriptors.PlatformProxy<TViewModel>
Assisticant.Descriptors,ProxyEventDescriptor,1,4,3,0,3,35,4,0,0,0,1,1,Assisticant.Descriptors.PlatformProxy,Assisticant.Descriptors.ProxyTypeDescriptor
Assisticant.Descriptors,ProxyPropertyDescriptor,3,8,3,0,7,57,10,0,0,0.5,1,1,Assisticant.Descriptors.ProxyTypeDescriptor,Assisticant.Descriptors.ProxyTypeDescriptor
Assisticant.Descriptors,ProxyTypeDescriptor,5,5,0,2,5,32,5,0,0,0,3,3,Assisticant.Descriptors.ProxyEventDescriptor' Assisticant.Descriptors.ProxyPropertyDescriptor' Assisticant.Descriptors.PlatformProxy<TViewModel>,Assisticant.Descriptors.ProxyPropertyDescriptor' Assisticant.Descriptors.ProxyDescriptionProvider' Assisticant.Descriptors.PlatformProxy<TViewModel>
Assisticant.Descriptors,PlatformProxy<TViewModel>,1,2,0,1,2,13,2,0,2,0,3,3,Assisticant.Descriptors.PlatformProxy' Assisticant.Descriptors.ProxyDescriptionProvider' Assisticant.Descriptors.ProxyTypeDescriptor,Assisticant.Descriptors.ProxyDescriptionProvider' Assisticant.Descriptors.ProxyTypeDescriptor' Assisticant.ForView
Assisticant,ForView,1,6,0,0,5,72,12,0,0,0.33,0,3,,Assisticant.ViewModelBase' Assisticant.ViewModelLocatorBase' Assisticant.StaticExtension
Assisticant,ViewSelectorExtension,0,1,0,0,1,8,1,0,0,-1,1,0,Assisticant.ViewSelector,
Assisticant,StaticExtension,1,3,2,0,3,19,3,0,0,1,1,0,Assisticant.ForView,
Assisticant,ViewModelBase,1,4,0,0,1,24,5,0,0,0.5,0,0,,
Assisticant,ViewModelLocatorBase,2,3,1,0,2,48,6,0,0,0.67,0,0,,
Assisticant,ViewModelContainer,2,1,1,0,1,14,1,0,0,0,0,1,,Assisticant.ViewModelLocatorBase
Assisticant,ViewSelector,0,1,0,0,1,20,4,0,0,-1,0,1,,Assisticant.ViewSelectorExtension
Assisticant.Validation,ExpressionExtensions,0,1,0,0,1,9,1,0,0,-1,0,0,,
Assisticant.Validation,IValidation,0,0,1,0,0,4,0,1,0,-1,1,1,Assisticant.Validation.IValidationRules,Assisticant.Descriptors.PlatformProxy
Assisticant.Validation,IValidationRules,0,1,1,0,0,6,1,1,0,-1,1,3,Assisticant.Validation.ValidationRules,Assisticant.Descriptors.PlatformProxy' Assisticant.Validation.IValidation' Assisticant.Validation.ValidationRules
Assisticant.Validation,NumericPropertyValidationContextExtentions,0,5,0,0,4,56,5,0,0,-1,2,0,Assisticant.Validation.OptionalMessagePropertyValidationContext<T>' Assisticant.Validation.PropertyValidationContextBase<T>,
Assisticant.Validation,ObjectPropertyValidationContextExtensions,0,1,0,0,1,12,1,0,0,-1,2,0,Assisticant.Validation.OptionalMessagePropertyValidationContext<T>' Assisticant.Validation.PropertyValidationContext<T>,
Assisticant.Validation,OptionalMessagePropertyValidationContext<T>,2,6,0,0,1,39,6,0,0,0.5,4,4,Assisticant.Validation.PropertyRuleset' Assisticant.Validation.PropertyRuleset<T>' Assisticant.Validation.PropertyValidationContext<T>' Assisticant.Validation.PropertyValidationContextBase<T>,Assisticant.Validation.ObjectPropertyValidationContextExtensions' Assisticant.Validation.NumericPropertyValidationContextExtentions' Assisticant.Validation.StringPropertyValidationContextExtensions' Assisticant.Validation.PropertyValidationContextBase<T>
Assisticant.Validation,PropertyPredicateContext<T>,3,2,0,0,1,17,2,0,0,0,3,1,Assisticant.Validation.PropertyRuleset' Assisticant.Validation.PropertyRuleset<T>' Assisticant.Validation.PropertyValidationContext<T>,Assisticant.Validation.PropertyValidationContextBase<T>
Assisticant.Validation,PropertyRuleset,0,1,0,0,1,4,1,1,0,-1,1,6,Assisticant.Validation.ValidationRules,Assisticant.Validation.PropertyPredicateContext<T>' Assisticant.Validation.PropertyRuleset<T>' Assisticant.Validation.Validator' Assisticant.Validation.PropertyValidationContext<T>' Assisticant.Validation.OptionalMessagePropertyValidationContext<T>' Assisticant.Validation.PropertyValidationContextBase<T>
