Namespace,Type,Method,LOC,CC,PC
Assisticant.Descriptors,PlatformProxy,PlatformProxy_NotifyDataErrorInfo,8,2,0
Assisticant.Descriptors,PlatformProxy,GetErrors,3,1,1
Assisticant.Descriptors,PlatformProxy,Validator_ErrorsChanged,3,1,1
Assisticant.Descriptors,PlatformProxy,PlatformProxy,3,1,2
Assisticant.Descriptors,PlatformProxy,GetTypeDescriptor,0,1,0
Assisticant.Descriptors,PlatformProxy,WrapObject,5,2,1
Assisticant.Descriptors,PlatformProxy,PlatformProxy_NotifyDataErrorInfo,0,1,0
Assisticant.Descriptors,ProxyDescriptionProvider,GetTypeDescriptor,11,3,2
Assisticant.Descriptors,ProxyEventDescriptor,ProxyEventDescriptor,3,1,1
Assisticant.Descriptors,ProxyEventDescriptor,AddEventHandler,4,1,2
Assisticant.Descriptors,ProxyEventDescriptor,RemoveEventHandler,4,1,2
Assisticant.Descriptors,ProxyEventDescriptor,Unwrap,3,1,1
Assisticant.Descriptors,ProxyPropertyDescriptor,ProxyPropertyDescriptor,10,3,2
Assisticant.Descriptors,ProxyPropertyDescriptor,GetValue,3,1,1
Assisticant.Descriptors,ProxyPropertyDescriptor,SetValue,3,1,2
Assisticant.Descriptors,ProxyPropertyDescriptor,CanResetValue,3,1,1
Assisticant.Descriptors,ProxyPropertyDescriptor,ResetValue,2,1,1
Assisticant.Descriptors,ProxyPropertyDescriptor,ShouldSerializeValue,3,1,1
Assisticant.Descriptors,ProxyPropertyDescriptor,GetSlot,3,1,1
Assisticant.Descriptors,ProxyPropertyDescriptor,ToString,3,1,0
Assisticant.Descriptors,ProxyTypeDescriptor,ProxyTypeDescriptor,7,1,1
Assisticant.Descriptors,ProxyTypeDescriptor,GetProperties,3,1,0
Assisticant.Descriptors,ProxyTypeDescriptor,GetEvents,3,1,0
Assisticant.Descriptors,ProxyTypeDescriptor,GetEvents,3,1,1
Assisticant.Descriptors,ProxyTypeDescriptor,ToString,3,1,0
Assisticant.Descriptors,PlatformProxy<TViewModel>,PlatformProxy,2,1,1
Assisticant.Descriptors,PlatformProxy<TViewModel>,GetTypeDescriptor,3,1,0
