Namespace,Type,Method,LOC,CC,PC
NuGet.Tools,FontAndColorsRegistrationAttribute,FontAndColorsRegistrationAttribute,5,1,3
NuGet.Tools,FontAndColorsRegistrationAttribute,Register,12,1,1
NuGet.Tools,FontAndColorsRegistrationAttribute,Unregister,3,1,1
NuGet.Tools,NuGetPackage,NuGetPackage,3,1,0
NuGet.Tools,NuGetPackage,Initialize,30,2,0
NuGet.Tools,NuGetPackage,AddMenuCommandHandlers,40,2,0
NuGet.Tools,NuGetPackage,ShowToolWindow,12,2,2
NuGet.Tools,NuGetPackage,ExecuteVisualizer,7,1,2
NuGet.Tools,NuGetPackage,ShowManageLibraryPackageDialog,31,4,2
NuGet.Tools,NuGetPackage,ShowManageLibraryPackageForSolutionDialog,3,1,2
NuGet.Tools,NuGetPackage,ShowManageLibraryPackageDialog,14,1,1
NuGet.Tools,NuGetPackage,GetVS10PackageManagerWindow,3,1,1
NuGet.Tools,NuGetPackage,GetPackageManagerWindow,3,1,1
NuGet.Tools,NuGetPackage,EnablePackagesRestore,3,1,2
NuGet.Tools,NuGetPackage,QueryStatusEnablePackagesRestore,5,1,2
NuGet.Tools,NuGetPackage,BeforeQueryStatusForAddPackageDialog,12,2,2
NuGet.Tools,NuGetPackage,BeforeQueryStatusForAddPackageForSolutionDialog,6,1,2
NuGet.Tools,NuGetPackage,QueryStatusForVisualizer,4,1,2
NuGet.Tools,NuGetPackage,IsIDEInDebuggingOrBuildingContext,16,3,0
NuGet.Tools,NuGetPackage,ShowPackageSourcesOptionPage,3,1,2
NuGet.Tools,NuGetPackage,ShowGeneralSettingsOptionPage,3,1,2
NuGet.Tools,NuGetPackage,ShowOptionPageSafe,11,1,1
NuGet.Tools,Resources,Resources,2,1,0
Microsoft.VisualStudio.Shell,ProvideBindingPathAttribute,GetPathToKey,3,1,1
Microsoft.VisualStudio.Shell,ProvideBindingPathAttribute,Register,18,3,1
Microsoft.VisualStudio.Shell,ProvideBindingPathAttribute,Unregister,8,2,1
