Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NugetCracker.Core,NugetCracker.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Interfaces' NugetCracker.Data,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Data.ComponentsList,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Data.ComponentsList
Cyclic Dependency,NugetCracker.Core,NugetCracker.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Interfaces' NugetCracker.Components' NugetCracker.Data,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Components.BasicReference' NugetCracker.Data.ComponentsList,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Components.BasicReference' NugetCracker.Data.ComponentsList
Cyclic Dependency,NugetCracker.Core,NugetCracker.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Interfaces' NugetCracker.Data' NugetCracker.Persistence' NugetCracker.Data,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence
Cyclic Dependency,NugetCracker.Core,NugetCracker.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Interfaces' NugetCracker.Components' NugetCracker.Data' NugetCracker.Persistence' NugetCracker.Data,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Components.BasicReference' NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence,NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Components.BasicReference' NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence
Cyclic Dependency,NugetCracker.Core,NugetCracker.Components,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Components' NugetCracker.Data' NugetCracker.Persistence' NugetCracker.Interfaces,NugetCracker.Components.BasicReference' NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable,NugetCracker.Components.BasicReference' NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable
Cyclic Dependency,NugetCracker.Core,NugetCracker.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Data' NugetCracker.Persistence' NugetCracker.Interfaces,NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable,NugetCracker.Data.ComponentsList' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable
Cyclic Dependency,NugetCracker.Core,NugetCracker.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Data' NugetCracker.Transactions' NugetCracker.Persistence' NugetCracker.Interfaces,NugetCracker.Data.ComponentsList' NugetCracker.Transactions.AddDirectoryTransaction' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable,NugetCracker.Data.ComponentsList' NugetCracker.Transactions.AddDirectoryTransaction' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable
Cyclic Dependency,NugetCracker.Core,NugetCracker.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Data' NugetCracker.Transactions' NugetCracker.Persistence' NugetCracker.Interfaces' NugetCracker.Components,NugetCracker.Data.ComponentsList' NugetCracker.Transactions.AddDirectoryTransaction' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Components.BasicReference,NugetCracker.Data.ComponentsList' NugetCracker.Transactions.AddDirectoryTransaction' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Interfaces.ICommand' NugetCracker.Interfaces.IVersionable' NugetCracker.Components.BasicReference
Cyclic Dependency,NugetCracker.Core,NugetCracker.Persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Persistence' NugetCracker.Data,NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Data.ComponentsList,NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Data.ComponentsList
Cyclic Dependency,NugetCracker.Core,NugetCracker.Transactions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NugetCracker.Transactions' NugetCracker.Persistence' NugetCracker.Data,NugetCracker.Transactions.AddDirectoryTransaction' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Data.ComponentsList,NugetCracker.Transactions.AddDirectoryTransaction' NugetCracker.Persistence.MetaProjectPersistence' NugetCracker.Data.ComponentsList
