Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NodaTime,NodaTime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime' NodaTime.Utility,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions
Cyclic Dependency,NodaTime,NodaTime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime' NodaTime.Utility' JetBrains.Annotations,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions' JetBrains.Annotations.ContractAnnotationAttribute,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions' JetBrains.Annotations.ContractAnnotationAttribute
Cyclic Dependency,NodaTime,NodaTime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime' NodaTime.Utility' JetBrains.Annotations' NodaTime.Utility,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions' JetBrains.Annotations.ContractAnnotationAttribute,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions' JetBrains.Annotations.ContractAnnotationAttribute
Cyclic Dependency,NodaTime,NodaTime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime' NodaTime.Utility' JetBrains.Annotations' NodaTime.Utility' JetBrains.Annotations,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions' JetBrains.Annotations.ContractAnnotationAttribute,NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions' JetBrains.Annotations.ContractAnnotationAttribute
Cyclic Dependency,NodaTime,JetBrains.Annotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JetBrains.Annotations' NodaTime.Utility,JetBrains.Annotations.ContractAnnotationAttribute' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions,JetBrains.Annotations.ContractAnnotationAttribute' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions
Cyclic Dependency,NodaTime,NodaTime.Calendars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime.Calendars' NodaTime,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate
Cyclic Dependency,NodaTime,NodaTime.Calendars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime.Calendars' NodaTime.Text' NodaTime,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.Text.AnnualDatePattern' NodaTime.Text.LocalDatePatternParser' NodaTime.Text.TypeConverterBase<T>' NodaTime.Text.ZonedDateTimePattern' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.Text.AnnualDatePattern' NodaTime.Text.LocalDatePatternParser' NodaTime.Text.TypeConverterBase<T>' NodaTime.Text.ZonedDateTimePattern' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate
Cyclic Dependency,NodaTime,NodaTime.Calendars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime.Calendars' NodaTime' NodaTime.Utility' NodaTime,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions
Cyclic Dependency,NodaTime,NodaTime.Calendars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime.Calendars' NodaTime.Text' NodaTime' NodaTime.Utility' NodaTime,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.Text.AnnualDatePattern' NodaTime.Text.LocalDatePatternParser' NodaTime.Text.TypeConverterBase<T>' NodaTime.Text.ZonedDateTimePattern' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions,NodaTime.Calendars.BadiYearMonthDayCalculator' NodaTime.Calendars.Era' NodaTime.Text.AnnualDatePattern' NodaTime.Text.LocalDatePatternParser' NodaTime.Text.TypeConverterBase<T>' NodaTime.Text.ZonedDateTimePattern' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate' NodaTime.Utility.BclConversions' NodaTime.Utility.InvalidNodaDataException' NodaTime.Utility.Preconditions
Cyclic Dependency,NodaTime,NodaTime.Fields,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NodaTime.Fields' NodaTime,NodaTime.Fields.FixedLengthDatePeriodField' NodaTime.Fields.YearsPeriodField' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate,NodaTime.Fields.FixedLengthDatePeriodField' NodaTime.Fields.YearsPeriodField' NodaTime.AmbiguousTimeException' NodaTime.AnnualDate' NodaTime.DateTimeZone' NodaTime.LocalDate
