Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,NodaTime.Benchmarks,Statistics,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unnecessary Abstraction,BenchmarkUploader,BriefJsonModel,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BriefJsonModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HostEnvironmentInfo' Benchmarks
Unutilized Abstraction,BenchmarkUploader,OptionalString,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BriefJsonModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,NodaTime.Benchmarks,Statistics,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 160
Broken Modularization,BenchmarkUploader,HostEnvironment,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BriefJsonModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: RuntimeVersion' Architecture' HasRyuJit' BenchmarkDotNetVersion' JitModules' OsVersion' ProcessorName' LogicalCoreCount
Broken Modularization,BenchmarkUploader,JsonBenchmark,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BriefJsonModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Namespace' Type' Method' MethodTitle' Parameters' Statistics
Broken Modularization,BenchmarkUploader,JsonStatistics,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BriefJsonModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: N' Mean' Min' Max' Median' LowerFence' UpperFence' Q1' Q3' InterquartileRange' Outliers' StandardError' Variance' StandardDeviation' Skewness' Kurtosis' Percentiles
Broken Modularization,BenchmarkUploader,Percentiles,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BriefJsonModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: P0' P25' P50' P67' P80' P85' P90' P95' P100
Cyclically-dependent Modularization,NodaTime.Benchmarks,BenchmarkProtosReflection,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.BenchmarkProtosReflection' NodaTime.Benchmarks.BenchmarkEnvironment
Cyclically-dependent Modularization,NodaTime.Benchmarks,BenchmarkRun,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.BenchmarkRun' NodaTime.Benchmarks.BenchmarkProtosReflection
Cyclically-dependent Modularization,NodaTime.Benchmarks,BenchmarkType,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.BenchmarkType' NodaTime.Benchmarks.BenchmarkProtosReflection
Cyclically-dependent Modularization,NodaTime.Benchmarks,Benchmark,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.Benchmark' NodaTime.Benchmarks.BenchmarkProtosReflection
Cyclically-dependent Modularization,NodaTime.Benchmarks,Statistics,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.Statistics' NodaTime.Benchmarks.BenchmarkProtosReflection
Cyclically-dependent Modularization,NodaTime.Benchmarks,BenchmarkProtosReflection,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.BenchmarkProtosReflection' NodaTime.Benchmarks.BenchmarkRun' NodaTime.Benchmarks.BenchmarkEnvironment
Cyclically-dependent Modularization,NodaTime.Benchmarks,BenchmarkType,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.BenchmarkType' NodaTime.Benchmarks.BenchmarkRun' NodaTime.Benchmarks.BenchmarkProtosReflection
Cyclically-dependent Modularization,NodaTime.Benchmarks,BenchmarkType,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.BenchmarkType' NodaTime.Benchmarks.BenchmarkProtosReflection' NodaTime.Benchmarks.BenchmarkEnvironment
Cyclically-dependent Modularization,NodaTime.Benchmarks,Benchmark,C:\research\architectureSmells\repos\nodatime_nodatime\build\BenchmarkUploader\BenchmarkProtos.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodaTime.Benchmarks.Benchmark' NodaTime.Benchmarks.BenchmarkType' NodaTime.Benchmarks.BenchmarkProtosReflection
