Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NodaTime.Web.Controllers,BenchmarksController,1,10,0,0,9,73,12,0,0,0,5,0,NodaTime.Web.Models.IBenchmarkRepository' NodaTime.Benchmarks.BenchmarkType' NodaTime.Benchmarks.BenchmarkRun' NodaTime.Benchmarks.BenchmarkEnvironment' NodaTime.Benchmarks.Benchmark,
NodaTime.Web.Controllers,DocumentationController,1,2,0,0,2,26,5,0,0,0,3,1,NodaTime.Web.Providers.MarkdownLoader' NodaTime.Web.Models.MarkdownPage' NodaTime.Web.Models.MarkdownResource,NodaTime.Web.Startup
NodaTime.Web.Controllers,DownloadsController,1,2,0,0,2,15,2,0,0,0,1,0,NodaTime.Web.Models.IReleaseRepository,
NodaTime.Web.Controllers,HomeController,1,3,0,0,3,14,4,0,0,0.67,2,0,NodaTime.Web.Models.MarkdownBundle' NodaTime.Web.Providers.MarkdownLoader,
NodaTime.Web.Controllers,TzdbController,2,4,0,0,4,39,5,0,0,0,2,0,NodaTime.Web.Models.ITzdbRepository' NodaTime.Web.Models.TzdbDownload,
NodaTime.Web.Controllers,TzValidateController,0,1,0,0,1,19,1,0,0,-1,2,0,NodaTime.TzValidate.NodaDump.Options' NodaTime.TzValidate.NodaDump.ZoneDumper,
NodaTime.Web.Helpers,DictionaryExtensions,0,1,0,0,1,8,1,0,0,-1,0,0,,
NodaTime.Web.Helpers,NodaHtmlHelpers,1,5,0,0,5,31,9,0,0,1,0,0,,
NodaTime.Web.Helpers,ProtobufConversions,0,1,0,0,1,5,1,0,0,-1,0,0,,
NodaTime.Web.Helpers,StringExtensions,0,2,0,0,2,24,5,0,0,-1,0,0,,
NodaTime.Benchmarks,Benchmark,13,12,12,6,11,249,48,0,0,0.5,1,2,NodaTime.Benchmarks.Statistics,NodaTime.Web.Controllers.BenchmarksController' NodaTime.Benchmarks.BenchmarkProtosReflection
NodaTime.Benchmarks,BenchmarkType,14,13,11,6,11,241,45,0,0,0.46,0,4,,NodaTime.Web.Controllers.BenchmarksController' NodaTime.Benchmarks.BenchmarkProtosReflection' NodaTime.Web.ViewModels.CompareTypesByCommitViewModel' NodaTime.Web.ViewModels.CompareTypesByEnvironmentViewModel
NodaTime.Benchmarks,BenchmarkRun,16,13,11,7,11,283,52,0,0,0.46,0,3,,NodaTime.Web.Controllers.BenchmarksController' NodaTime.Benchmarks.BenchmarkProtosReflection' NodaTime.Web.Models.CacheValue
NodaTime.Benchmarks,BenchmarkEnvironment,24,12,15,11,11,371,68,0,0,0.42,0,3,,NodaTime.Web.Controllers.BenchmarksController' NodaTime.Benchmarks.BenchmarkProtosReflection' NodaTime.Web.Models.CacheValue
