Method,LOC,CC,PC
OptionMap:EnforceRules,3,1,0
OptionMap:SetDefaults,6,2,0
OptionMap:EnforceRequiredRule,11,3,0
OptionMap:EnforceMutuallyExclusiveMap,20,6,0
OptionMap:BuildMutuallyExclusiveMap,9,2,1
OptionMap:BuildAndSetPostParsingStateIfNeeded,14,4,4
MutuallyExclusiveInfo:MutuallyExclusiveInfo,3,1,1
MutuallyExclusiveInfo:IncrementOccurrence,1,1,0
Pair<TLeft;TRight>:Pair,4,1,2
Pair<TLeft;TRight>:GetHashCode,5,1,0
Pair<TLeft;TRight>:Equals,6,2,1
ParsingError:ParsingError,3,1,0
ParsingError:ParsingError,7,1,3
PostParsingState:PostParsingState,3,1,0
StringArrayEnumerator:StringArrayEnumerator,6,1,1
StringArrayEnumerator:Reset,3,1,0
StringArrayEnumerator:MoveNext,8,2,0
StringArrayEnumerator:GetRemainingFromNext,3,1,0
StringArrayEnumerator:MovePrevious,12,3,0
StringArrayEnumerator:Dispose,2,1,0
TargetWrapper:TargetWrapper,6,2,1
TargetWrapper:AddValueItemIfAllowed,9,2,1
ICommandLineParser:ParseArguments,0,1,2
ICommandLineParser:ParseArguments,0,1,3
CommandLineOptionsBase:CommandLineOptionsBase,3,1,0
CommandLineParserException:CommandLineParserException,2,1,0
CommandLineParserException:CommandLineParserException,2,1,1
CommandLineParserException:CommandLineParserException,2,1,2
CommandLineParserSettings:CommandLineParserSettings,2,1,0
CommandLineParserSettings:CommandLineParserSettings,3,1,1
CommandLineParserSettings:CommandLineParserSettings,3,1,1
CommandLineParserSettings:CommandLineParserSettings,4,1,2
CommandLineParserSettings:CommandLineParserSettings,4,1,2
CommandLineParserSettings:CommandLineParserSettings,5,1,3
CommandLineParserSettings:CommandLineParserSettings,6,1,4
CommandLineParser:CommandLineParser,3,1,1
CommandLineParser:CommandLineParser,3,1,0
CommandLineParser:CommandLineParser,4,1,1
CommandLineParser:ParseArguments,3,1,2
CommandLineParser:ParseArguments,17,3,3
CommandLineParser:DoParseArguments,37,6,2
CommandLineParser:ParseHelp,17,6,2
CommandLineParser:SetPostParsingStateIfNeeded,5,2,2
Assumes:NotNull,4,2,2
Assumes:NotNullOrEmpty,4,2,2
Assumes:NotZeroLength,4,2,2
ReflectionUtil:RetrievePropertyList,22,6,1
ReflectionUtil:RetrieveMethod,13,4,1
ReflectionUtil:RetrieveMethodAttributeOnly,13,4,1
ReflectionUtil:RetrievePropertyAttributeList,18,5,1
ReflectionUtil:GetAttribute,4,1,0
ReflectionUtil:IsNullableType,3,1,1
StringUtil:Spaces,3,1,1
BaseSentenceBuilder:CreateBuiltIn,3,1,0
CopyrightInfo:CopyrightInfo,2,1,0
CopyrightInfo:CopyrightInfo,2,1,2
CopyrightInfo:CopyrightInfo,2,1,2
CopyrightInfo:CopyrightInfo,10,1,3
CopyrightInfo:ToString,13,2,0
CopyrightInfo:FormatYears,16,5,1
HeadingInfo:HeadingInfo,2,1,1
HeadingInfo:HeadingInfo,5,1,2
HeadingInfo:ToString,12,2,0
HeadingInfo:WriteMessage,9,1,2
HeadingInfo:WriteMessage,3,1,1
HeadingInfo:WriteError,3,1,1
MultiLineTextAttribute:MultiLineTextAttribute,4,1,1
MultiLineTextAttribute:MultiLineTextAttribute,4,1,2
MultiLineTextAttribute:MultiLineTextAttribute,4,1,3
MultiLineTextAttribute:MultiLineTextAttribute,4,1,4
MultiLineTextAttribute:MultiLineTextAttribute,4,1,5
MultiLineTextAttribute:AddToHelpText,18,7,2
AssemblyLicenseAttribute:AssemblyLicenseAttribute,2,1,1
AssemblyLicenseAttribute:AssemblyLicenseAttribute,2,1,2
AssemblyLicenseAttribute:AssemblyLicenseAttribute,2,1,3
AssemblyLicenseAttribute:AssemblyLicenseAttribute,2,1,4
AssemblyLicenseAttribute:AssemblyLicenseAttribute,2,1,5
AssemblyUsageAttribute:AssemblyUsageAttribute,2,1,1
AssemblyUsageAttribute:AssemblyUsageAttribute,2,1,2
AssemblyUsageAttribute:AssemblyUsageAttribute,2,1,3
AssemblyUsageAttribute:AssemblyUsageAttribute,2,1,4
AssemblyUsageAttribute:AssemblyUsageAttribute,2,1,5
FormatOptionHelpTextEventArgs:FormatOptionHelpTextEventArgs,3,1,1
HelpText:HelpText,6,1,0
HelpText:HelpText,5,1,1
HelpText:HelpText,4,1,1
HelpText:HelpText,5,1,2
HelpText:HelpText,6,1,2
HelpText:HelpText,5,1,3
HelpText:HelpText,8,1,3
HelpText:HelpText,5,1,4
HelpText:AutoBuild,3,1,1
HelpText:AutoBuild,35,8,2
HelpText:DefaultParsingErrorsHandler,13,4,2
HelpText:AddPreOptionsLine,3,1,1
HelpText:AddPreOptionsLine,3,1,2
HelpText:AddPostOptionsLine,3,1,1
HelpText:AddOptions,3,1,1
HelpText:AddOptions,5,1,2
HelpText:AddOptions,18,4,3
HelpText:RenderParsingErrorsText,42,10,2
HelpText:AddOption,72,10,4
HelpText:ToString,25,5,0
HelpText:AddLine,4,1,2
HelpText:AddLine,31,2,3
HelpText:GetLength,6,2,1
HelpText:GetLength,6,2,1
HelpText:GetMaxLength,23,7,1
HelpText:OnFormatOptionHelpText,5,2,1
