Method,LOC,CC,PC
AssemblyScannerAssemblySpecification:Because,6,1,1
AssemblyScannerAssemblySpecification:AssertAllControllerActionsHasContainer,21,1,1
AssemblyScannerBaseSpecification:Because,7,1,1
When_creating_a_new_ConfigurationExpression:Because,3,1,0
When_creating_a_new_ConfigurationExpression:Should_not_contain_any_policycontainers,7,1,0
When_creating_a_new_ConfigurationExpression:Should_have_PolicyAppender_set_to_DefaultPolicyAppender,8,1,0
When_creating_a_new_ConfigurationExpression:Should_have_Advanced_set_to_AdvancedConfigurationExpression,9,1,0
When_adding_a_policycontainter_for_Blog_Index:SetUp,4,1,0
When_adding_a_policycontainter_for_Blog_Index:Because,3,1,0
When_adding_a_policycontainter_for_Blog_Index:Should_have_policycontainer_for_Blog_Index,9,1,0
When_adding_a_policycontainter_for_Blog_Index:Should_have_PolicyAppender_set_to_PolicyAppender,7,1,0
When_adding_a_policycontainter_for_aliased_action:Should_have_policycontainer_for_AliasedController_ActualAction,11,1,0
AliasedController:ActualAction,3,1,0
AliasedController:ActualAction,3,1,0
When_adding_a_policycontainter_for_void_action:Should_have_policycontainer_for_controller_with_void_action,9,1,0
When_adding_a_policycontainter_for_void_action:Should_have_policycontainer_for_void_action_from_parent_controller,9,1,0
ParentVoidActionController:VoidAction,3,1,0
ParentVoidActionController:VoidAction,2,1,0
ParentVoidActionController:DummyAction,3,1,0
ChildVoidActionController:VoidAction,2,1,0
ChildVoidActionController:DummyAction,3,1,0
When_adding_a_policycontainter_using_ByController_convention:Should_have_policycontainer_for_all_actions_including_void_actions,9,1,0
When_adding_a_policycontainter_using_ByController_convention:Should_have_policycontainer_for_all_actions_including_inherited_void_actions,9,1,0
When_adding_a_policycontainter_for_Blog_Index_and_AddPost:Should_have_policycontainer_for_Blog_Index_and_AddPost,12,1,0
When_adding_a_policycontainter_for_async_actions:Should_have_policycontainer_for_TaskController_LongRunningAction,12,1,0
When_adding_a_policycontainter_for_async_actions:Should_have_policycontainer_for_TaskController_LongRunningJsonAction,12,1,0
TaskController:LongRunningAction,3,1,0
TaskController:LongRunningJsonAction,3,1,0
When_adding_a_conventionpolicycontainter_for_the_Blog_controller:SetUp,4,1,0
When_adding_a_conventionpolicycontainter_for_the_Blog_controller:Because,3,1,0
When_adding_a_conventionpolicycontainter_for_the_Blog_controller:Should_have_policycontainers_for_all_actions,14,1,0
When_adding_a_conventionpolicycontainter_for_the_Blog_controller:Should_have_6_policycontainers,6,1,0
When_adding_a_conventionpolicycontainter_for_controller_with_aliased_action:Should_have_policycontainer_for_AliasedController_ActualAction,11,1,0
When_adding_a_conventionpolicycontainter_for_all_controllers_in_calling_assembly:Should_have_policycontainers_for_all_controllers_and_all_actions,6,1,0
When_adding_a_conventionpolicycontainter_for_all_controllers_in_specific_assembly:Should_have_policycontainers_for_all_controllers_and_all_actions,7,1,0
When_adding_a_conventionpolicycontainter_for_all_controllers_in_specific_assembly:Should_throw_when_assemblies_is_null,8,1,0
When_adding_a_conventionpolicycontainter_for_all_controllers_in_specific_assembly:Should_throw_when_assembly_list_contains_null_assembly,14,1,0
