Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FunWithSpikes,ActionTests,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\ActionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunWithSpikes,DictionaryTests,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\DictionaryTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunWithSpikes,Disposable,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\Disposable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FunWithSpikes,Foo,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\Foo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,FunWithSpikes,Foo,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\Foo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunWithSpikes,FunWithTasks,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\FunWithTasks.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FunWithSpikes,IHaveValue,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\IHaveValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,FunWithSpikes,IHaveValue,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\IHaveValue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunWithSpikes,HaveValueExtensions,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\IHaveValue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunWithSpikes,LinqTests,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\LinqTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunWithSpikes,Permuations,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\Permuations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FunWithSpikes,ReflectionTests,C:\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithSpikes\ReflectionTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
