Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,ShoppingCart,ShoppingCart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ShoppingCart' ShoppingCart.Services,ShoppingCart.App' ShoppingCart.Services.AppNavigation' ShoppingCart.Services.PageFactory
Cyclic Dependency,ShoppingCart,ShoppingCart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ShoppingCart' ShoppingCart.Services' ShoppingCart.ViewModels,ShoppingCart.App' ShoppingCart.Services.AppNavigation' ShoppingCart.Services.PageFactory' ShoppingCart.ViewModels.CategoryViewModel' ShoppingCart.ViewModels.CategoriesListViewModel' ShoppingCart.ViewModels.ProductViewModel
Cyclic Dependency,ShoppingCart,ShoppingCart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ShoppingCart' ShoppingCart.Services' ShoppingCart.Commands' ShoppingCart.ViewModels,ShoppingCart.App' ShoppingCart.Services.AppNavigation' ShoppingCart.Services.PageFactory' ShoppingCart.Commands.LogOutCommand' ShoppingCart.ViewModels.CategoryViewModel' ShoppingCart.ViewModels.CategoriesListViewModel' ShoppingCart.ViewModels.ProductViewModel
Cyclic Dependency,ShoppingCart,ShoppingCart.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ShoppingCart.ViewModels' ShoppingCart' ShoppingCart.Services' ShoppingCart' ShoppingCart.Services,ShoppingCart.ViewModels.CategoryViewModel' ShoppingCart.ViewModels.CategoriesListViewModel' ShoppingCart.ViewModels.ProductViewModel' ShoppingCart.App' ShoppingCart.Services.AppNavigation' ShoppingCart.Services.PageFactory
Unstable Dependency,ShoppingCart,ShoppingCart.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ShoppingCart,ShoppingCart.Services.App
Feature Concentration,ShoppingCart,ShoppingCart.Services,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppNavigation' IAppNavigation' ILoginService' INavigationService' Pages' IPageFactory' PageFactory' LoginService' NavigationService' Cache' ICache' MockCache' ILogger]' [IProductLoader' ProductLoader' ProductService' IProductService]' [IScanner]' [ScanResult]' [IThemer' DefaultThemer]' [Messages]. LCC (Lack of Component Cohesion) = 0.27,ShoppingCart.Services.IScanner' ShoppingCart.Services.ScanResult' ShoppingCart.Services.Messages
Feature Concentration,ShoppingCart,ShoppingCart.Views,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AboutPage]' [LoginPage]' [CategoriesListPage]' [ProductPage]' [ProductsListPage]' [WelcomePage]' [Page2]. LCC (Lack of Component Cohesion) = 1,ShoppingCart.Views.LoginPage' ShoppingCart.Views.CategoriesListPage' ShoppingCart.Views.ProductPage' ShoppingCart.Views.ProductsListPage' ShoppingCart.Views.WelcomePage' ShoppingCart.Views.Page2
