Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AndroidFont.Droid.Converters,StringToFontConverter,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\Converters\StringToFontConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,LinkerPleaseInclude,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\LinkerPleaseInclude.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,Setup,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\Setup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,SplashScreen,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\SplashScreen.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,AndroidFont.Droid,Resource,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateIdValues
Unutilized Abstraction,AndroidFont.Droid,Attribute,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,Drawable,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,Id,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,String,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,Style,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid,Styleable,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AndroidFont.Droid.Views,FirstView,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\Views\FirstView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,AndroidFont.Droid,Styleable,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MvxBinding' MvxControl' MvxImageView' MvxListView
Deficient Encapsulation,AndroidFont.Droid,Styleable,D:\research\architectureSmells\repos\jquintus_spikes\AndroidFont\AndroidFont.Droid\obj\Debug\designtime\Resource.designer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: MvxBinding' MvxControl' MvxImageView' MvxListView
