Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OutlookTaskPaneSpike,ExplorerWrapper,3,3,1,0,1,29,4,0,0,0,4,1,OutlookTaskPaneSpike.ThisAddIn' OutlookTaskPaneSpike.Globals' OutlookTaskPaneSpike.ManageTaskPaneRibbon' OutlookTaskPaneSpike.ThisRibbonCollection,OutlookTaskPaneSpike.ManageTaskPaneRibbon
OutlookTaskPaneSpike,InspectorWrapper,3,3,1,0,1,32,5,0,0,0,4,1,OutlookTaskPaneSpike.ThisAddIn' OutlookTaskPaneSpike.Globals' OutlookTaskPaneSpike.ManageTaskPaneRibbon' OutlookTaskPaneSpike.ThisRibbonCollection,OutlookTaskPaneSpike.ManageTaskPaneRibbon
OutlookTaskPaneSpike,ManageTaskPaneRibbon,4,7,0,0,1,102,12,0,0,0.57,4,2,OutlookTaskPaneSpike.ExplorerWrapper' OutlookTaskPaneSpike.ThisAddIn' OutlookTaskPaneSpike.Globals' OutlookTaskPaneSpike.InspectorWrapper,OutlookTaskPaneSpike.ExplorerWrapper' OutlookTaskPaneSpike.InspectorWrapper
OutlookTaskPaneSpike,ThisRibbonCollection,0,1,1,0,0,27,1,0,0,-1,0,3,,OutlookTaskPaneSpike.ExplorerWrapper' OutlookTaskPaneSpike.InspectorWrapper' OutlookTaskPaneSpike.Globals
OutlookTaskPaneSpike,TaskPaneControl,2,3,0,0,1,56,4,0,0,0.67,0,0,,
OutlookTaskPaneSpike,ThisAddIn,5,21,2,0,1,205,26,0,0,0.33,1,4,OutlookTaskPaneSpike.Globals,OutlookTaskPaneSpike.ExplorerWrapper' OutlookTaskPaneSpike.InspectorWrapper' OutlookTaskPaneSpike.ManageTaskPaneRibbon' OutlookTaskPaneSpike.Globals
OutlookTaskPaneSpike,Globals,4,1,4,0,0,61,1,0,0,0,3,4,OutlookTaskPaneSpike.ThisAddIn' OutlookTaskPaneSpike.ThisRibbonCollection' OutlookTaskPaneSpike.ThisFormRegionCollection,OutlookTaskPaneSpike.ExplorerWrapper' OutlookTaskPaneSpike.InspectorWrapper' OutlookTaskPaneSpike.ManageTaskPaneRibbon' OutlookTaskPaneSpike.ThisAddIn
OutlookTaskPaneSpike,ThisFormRegionCollection,0,1,0,0,1,20,1,0,0,-1,0,1,,OutlookTaskPaneSpike.Globals
OutlookTaskPaneSpike,WindowFormRegionCollection,0,1,0,0,1,8,1,0,0,-1,0,0,,
OutlookTaskPaneSpike.Properties,Resources,2,1,2,0,0,40,1,0,0,0,0,0,,
OutlookTaskPaneSpike.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
