Namespace,Type,Method,LOC,CC,PC
FunWithSQLite,ConnectionStringBuilder,GetSimpleConnString,12,1,1
FunWithSQLite,ConnectionStringBuilder,GetZipConnectionString,8,1,1
FunWithSQLite,ConnectionStringBuilder,BuildUri,25,3,10
FunWithSQLite,ConnectionStringBuilder,CheckPageSize,12,3,1
FunWithSQLite,ConnectionStringBuilder,GetDotNetConnStr,9,2,3
FunWithSQLite,Program,Main,31,5,1
FunWithSQLite,SqliteUri,SqliteUri,4,1,2
FunWithSQLite,SqliteUri,ToString,0,1,0
FunWithSQLite.Db,Database,Database,2,1,2
FunWithSQLite.Db,Database,Database,5,1,3
FunWithSQLite.Db,Database,BackupTo,9,1,1
FunWithSQLite.Db,Database,CreateDb,11,2,1
FunWithSQLite.Db,Database,ExecuteNonQuery,8,1,1
FunWithSQLite.Db,Database,ExecuteScalarQuery,9,1,1
FunWithSQLite.Workers,BackupWorker,BackupWorker,3,1,1
FunWithSQLite.Workers,BackupWorker,Work,15,1,0
FunWithSQLite.Workers,BackupWorker,Backup,23,1,0
FunWithSQLite.Workers,BackupWorker,CompareCounts,6,1,0
FunWithSQLite.Workers,BackupWorker,CreateSourceDb,18,3,0
FunWithSQLite.Workers,BackupWorker,LotsOfSql,11,2,2
FunWithSQLite.Workers,BackupWorker,ReadCount,21,1,1
FunWithSQLite.Workers,PerfWorker,PerfWorker,3,1,1
FunWithSQLite.Workers,PerfWorker,Work,12,2,0
