Namespace,Type,Method,LOC,CC,PC
AcceptanceTests,OrderingAnswersSteps,Given_there_is_a_question_QUESTION_with_the_answers,12,3,2
AcceptanceTests,OrderingAnswersSteps,Then_the_answer_ANSWER_should_be_on_top,3,1,1
AcceptanceTests,OrderingAnswersSteps,When_you_upvote_answer_ANSWER,3,1,1
AcceptanceTests,OrderingAnswersSteps,Then_the_answer_ANSWER_should_have_COUNT_votes,3,1,2
AcceptanceTests,OrderingAnswersFeature,FeatureSetup,5,1,0
AcceptanceTests,OrderingAnswersFeature,FeatureTearDown,4,1,0
AcceptanceTests,OrderingAnswersFeature,TestInitialize,2,1,0
AcceptanceTests,OrderingAnswersFeature,ScenarioTearDown,3,1,0
AcceptanceTests,OrderingAnswersFeature,ScenarioSetup,3,1,1
AcceptanceTests,OrderingAnswersFeature,ScenarioCleanup,3,1,0
AcceptanceTests,OrderingAnswersFeature,TheAnswerToTheHighestVoteGetsToTheTop,30,1,0
AcceptanceTests,OrderingAnswersFeature,VotesAreTalliedCorrectly,28,1,0
