Namespace,Type,Method,LOC,CC,PC
SvgDocTest,Assert,Equals,6,2,2
SvgDocTest,Assert,Equals,6,2,2
SvgDocTest,Form1,Form1,10,1,0
SvgDocTest,Form1,Dispose,5,2,1
SvgDocTest,Form1,Main,0,1,0
SvgDocTest,Form1,RefreshBrowserFrom,4,1,2
SvgDocTest,Form1,button1_Click,17,2,2
SvgDocTest,Form1,button2_Click,76,1,2
SvgDocTest,Form1,button3_Click,20,1,2
SvgDocTest,Form1,Form1_Load,2,1,2
SvgDocTest,Form1,InitializeComponent,111,1,0
SvgDocTest,Form1,ProcessSvgFile,7,1,1
SvgDocTest,StringExtensions,LoadText,0,1,1
SvgDocTest,StringExtensions,LoadXml,5,1,1
