Namespace,Type,Method,LOC,CC,PC
SvgGdiTest,RectAlignedTextTest,RenderRectAlignedText,5,1,4
SvgGdiTest,RectAlignedTextTest,DrawRect,28,1,6
SvgGdiTest,RectAlignedTextTest,DrawTest,16,3,2
SvgGdiTest,SvgGdiTestForm,SvgGdiTestForm,6,1,0
SvgGdiTest,SvgGdiTestForm,Dispose,10,3,1
SvgGdiTest,SvgGdiTestForm,InitializeComponent,99,1,0
SvgGdiTest,SvgGdiTestForm,Main,4,1,0
SvgGdiTest,SvgGdiTestForm,cbWhat_SelectedIndexChanged,15,1,2
SvgGdiTest,SvgGdiTestForm,PanelPaint,5,1,2
SvgGdiTest,SvgGdiTestForm,Render,9,3,1
SvgGdiTest,SvgGdiTestForm,RenderImages,13,1,1
SvgGdiTest,SvgGdiTestForm,SvgGdiTestForm_Load,6,1,2
SvgNet,TestShared,RenderArcsPies,17,1,1
SvgNet,TestShared,RenderClipping,26,1,1
SvgNet,TestShared,RenderCurves,66,1,1
SvgNet,TestShared,RenderFills,57,1,1
SvgNet,TestShared,RenderLines,100,1,1
SvgNet,TestShared,RenderPath,31,1,1
SvgNet,TestShared,RenderPath2Slow,21,1,1
SvgNet,TestShared,RenderPathPolygon,23,1,1
SvgNet,TestShared,RenderText,46,1,1
SvgNet,TestShared,RenderTransforms,58,1,1
SvgNet,TestShared,RenderTransparency,27,1,1
