Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SvgNet.SvgGdi,SvgGdiNotImpl,C:\repos\monoman_SvgNet\SvgNet\SVGGDINotImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SvgNet.SvgGdi,IBinaryRecord,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,IBinaryRecord,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.IBinaryRecord' EmfTools.IBinaryRecord' MetafileTools.IBinaryRecord
Duplicate Abstraction,SvgNet.SvgGdi,IBinaryRecord,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IBinaryRecord (C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs' [652' 671])' IBinaryRecord (C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs' [754' 773])
Unutilized Abstraction,SvgNet.SvgGdi,BinaryReaderExtensions,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,BinaryReaderExtensions,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.BinaryReaderExtensions' EmfTools.BinaryReaderExtensions' MetafileTools.BinaryReaderExtensions
Unutilized Abstraction,SvgNet.SvgGdi,EmfBinaryRecord,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,EmfBinaryRecord,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.EmfBinaryRecord' EmfTools.EmfBinaryRecord' MetafileTools.EmfBinaryRecord
Unutilized Abstraction,SvgNet.SvgGdi,EmfException,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,EmfException,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.EmfException' EmfTools.EmfException' MetafileTools.EmfException
Unutilized Abstraction,SvgNet.SvgGdi,EmfReader,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,EmfReader,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.EmfReader' EmfTools.EmfReader' MetafileTools.EmfReader
Unutilized Abstraction,SvgNet.SvgGdi,EmfUnknownRecord,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,EmfUnknownRecord,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.EmfUnknownRecord' EmfTools.EmfUnknownRecord' MetafileTools.EmfUnknownRecord
Imperative Abstraction,SvgNet.SvgGdi,MetafileParser,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: EnumerateMetafile
Unutilized Abstraction,SvgNet.SvgGdi,MetafileParser,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,MetafileParser,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.MetafileParser' EmfTools.MetafileParser' MetafileTools.MetafileParser
Unutilized Abstraction,SvgNet.SvgGdi,EmfBrushStyle,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SvgNet.SvgGdi,EmfBrushStyle,C:\repos\monoman_SvgNet\SvgNet\SVGGraphics.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SvgNet.SvgGdi.EmfBrushStyle' EmfTools.EmfBrushStyle' MetafileTools.EmfBrushStyle
