Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NMoneys.Allocations,Allocation,4,7,6,0,5,133,7,0,0,0.29,3,8,NMoneys.Money' NMoneys.Support.Guard' NMoneys.Support.Stringifier,NMoneys.Allocations.EvenAllocator' NMoneys.Allocations.FirstToLastAllocator' NMoneys.Allocations.IRemainderAllocator' NMoneys.Allocations.AllocateOperations' NMoneys.Allocations.ProRataAllocator' NMoneys.Allocations.RandomAllocator' NMoneys.Allocations.RemainderAllocatorBase' NMoneys.Allocations.LastToFirstAllocator
NMoneys.Allocations,EvenAllocator,3,5,0,0,2,56,6,0,0,0.4,4,1,NMoneys.Money' NMoneys.Currency' NMoneys.Support.Range' NMoneys.Allocations.Allocation,NMoneys.Allocations.AllocateOperations
NMoneys.Allocations,FirstToLastAllocator,0,1,0,0,1,14,2,0,1,-1,1,0,NMoneys.Allocations.Allocation,
NMoneys.Allocations,IRemainderAllocator,0,1,0,0,0,17,1,1,0,-1,1,2,NMoneys.Allocations.Allocation,NMoneys.Allocations.AllocateOperations' NMoneys.Allocations.RemainderAllocator
NMoneys.Allocations,AllocateOperations,0,6,0,0,4,103,9,0,0,-1,9,0,NMoneys.Money' NMoneys.Allocations.RemainderAllocator' NMoneys.Allocations.Allocation' NMoneys.Allocations.EvenAllocator' NMoneys.Allocations.IRemainderAllocator' NMoneys.Currency' NMoneys.Support.Guard' NMoneys.Allocations.RatioCollection' NMoneys.Allocations.ProRataAllocator,
NMoneys.Allocations,ProRataAllocator,2,5,0,0,3,48,8,0,0,0.4,5,1,NMoneys.Money' NMoneys.Currency' NMoneys.Allocations.RatioCollection' NMoneys.Allocations.Ratio' NMoneys.Allocations.Allocation,NMoneys.Allocations.AllocateOperations
NMoneys.Allocations,RandomAllocator,0,1,0,0,1,17,1,0,1,-1,2,0,NMoneys.Money' NMoneys.Allocations.Allocation,
NMoneys.Allocations,Ratio,1,8,1,0,8,118,10,0,0,0.88,1,2,NMoneys.Support.Range,NMoneys.Allocations.ProRataAllocator' NMoneys.Allocations.RatioCollection
NMoneys.Allocations,RatioCollection,1,8,1,0,5,96,9,0,0,0.25,3,2,NMoneys.Allocations.Ratio' NMoneys.Support.Guard' NMoneys.Support.Stringifier,NMoneys.Allocations.AllocateOperations' NMoneys.Allocations.ProRataAllocator
NMoneys.Allocations,RemainderAllocator,3,0,0,3,0,37,0,0,0,-1,1,1,NMoneys.Allocations.IRemainderAllocator,NMoneys.Allocations.AllocateOperations
NMoneys.Allocations,RemainderAllocatorBase,0,2,0,0,1,16,2,3,1,-1,2,0,NMoneys.Allocations.Allocation' NMoneys.Money,
NMoneys.Allocations,LastToFirstAllocator,0,1,0,0,1,14,2,0,2,-1,1,0,NMoneys.Allocations.Allocation,
NMoneys.Change,ChangeSolution,1,5,5,0,3,89,6,0,0,0,3,1,NMoneys.Change.QuantifiedDenomination' NMoneys.Money' NMoneys.Support.Stringifier,NMoneys.Change.ChangeOperations
NMoneys.Change,IntegralDenomination,0,6,2,0,5,37,7,0,0,-1,3,3,NMoneys.Change.Denomination' NMoneys.Currency' NMoneys.Money,NMoneys.Change.OptimalChangeSolution' NMoneys.Change.ChangeOperations' NMoneys.Change.Denomination
NMoneys.Change,OptimalChangeSolution,1,5,3,0,3,86,7,0,0,0,5,1,NMoneys.Change.QuantifiedDenomination' NMoneys.Change.IntegralDenomination' NMoneys.Change.Denomination' NMoneys.Currency' NMoneys.Support.Stringifier,NMoneys.Change.ChangeOperations
