Namespace,Type,Method,LOC,CC,PC
NMoneys.Exchange.Demo.CodeProject,ConfigureProvider,Configuring_Provider,9,1,0
NMoneys.Exchange.Demo.CodeProject,CustomRateOperations,Use_CustomArithmeticProvider,8,1,0
NMoneys.Exchange.Demo.CodeProject,CustomRateArithmetic,CustomRateArithmetic,1,1,3
NMoneys.Exchange.Demo.CodeProject,CustomRateArithmetic,Apply,4,1,1
NMoneys.Exchange.Demo.CodeProject,CustomArithmeticProvider,Get,3,1,2
NMoneys.Exchange.Demo.CodeProject,CustomArithmeticProvider,TryGet,4,1,3
NMoneys.Exchange.Demo.CodeProject,DefaultConversions,Default_Conversions_DoNotBlowUpButAreNotTerriblyUseful,8,1,0
NMoneys.Exchange.Demo.CodeProject,ApiExtensions,Using,3,1,2
NMoneys.Exchange.Demo.CodeProject,UsingImplementor,UsingImplementor,4,1,2
NMoneys.Exchange.Demo.CodeProject,UsingImplementor,To,4,1,1
NMoneys.Exchange.Demo.CodeProject,RedefineAPI,Creating_New_ConversionOperations,5,1,0
