Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mono.Options,StringCoda,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,CreateWrappedLinesIterator,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,Option,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,ParsePrototype,Cyclomatic complexity of the method is 9
Complex Method,Mono.Options,Option,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,AddSeparators,Cyclomatic complexity of the method is 17
Complex Method,Mono.Options,OptionSet,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,OptionSet,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,ParseBundledValue,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,OptionSet,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,GetDescription,Cyclomatic complexity of the method is 20
Complex Method,NMoneys.Tools.Support,CurrencyInfoComparer,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Support\CurrencyInfoComparer.cs,ExtendedEquals,Cyclomatic complexity of the method is 11
Long Parameter List,Mono.Options,OptionSet,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,GetOptionParts,The method has 5 parameters.
Long Statement,NMoneys.Tools,CompareWithGlobalization,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\CompareWithGlobalization.cs,DoExecute,The length of the statement  "	compareWithConfiguration (CultureInfo.GetCultures (CultureTypes.AllCultures).Where (c => !c.IsNeutralCulture && !c.Equals (CultureInfo.InvariantCulture)).Select (CultureCurrencyInfo.TryBuild).Where (ci => ci != null)); " is 218.
Long Statement,NMoneys.Tools,CompareWithGlobalization,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\CompareWithGlobalization.cs,displayCultureInformation,The length of the statement  "	writer.Write ("Globalizaton Currency {0} for culture {1} [{2}] "' fromGlobalization.Info.Code' fromGlobalization.Culture.Name' fromGlobalization.Culture.EnglishName); " is 166.
Long Statement,NMoneys.Tools,CompareWithGlobalization,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\CompareWithGlobalization.cs,displayCultureInformation,The length of the statement  "	writer.WriteMessageLine (1' "Canonical Culture {0}' {1}"' configurationCulture != null ? configurationCulture.Name : "NONE"' configurationCulture != null ? attr.Overwritten.ToString () : "NA"); " is 193.
Long Statement,NMoneys.Tools,ScrapeWebsite,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\ScrapeWebsite.cs,showImplementedOnly,The length of the statement  "	IEnumerable<Currency> implementedOnly = allCurrencies.Except (scrappedCurrencies.Select (s => s.ToCurrency ()).Where (c => c != null)); " is 135.
Long Statement,NMoneys.Tools,CurrenciesSheet,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\ScrapeWebsite.cs,SelectCurrencies,The length of the statement  "				string code = r [2].ToString ()' numericCode = r [3].ToString ()' name = r [1].ToString ()' decimals = r [4].ToString (); " is 121.
Long Statement,NMoneys.Tools,CurrenciesSheet,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\ScrapeWebsite.cs,SelectCurrencies,The length of the statement  "				return ScrappedCurrency.IsCode (code) && ScrappedCurrency.IsNumericCode (numericCode) ? new ScrappedCurrency (code' numericCode' name' decimals) : null; " is 152.
Long Statement,NMoneys.Tools,ScrappedCurrency,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\ScrapeWebsite.cs,stripSpecialCharacters,The length of the statement  "	return s.Replace ("\n"' string.Empty).Replace ("\t"' string.Empty).Replace ("\r"' string.Empty).Replace ("&nbsp;"' string.Empty); " is 129.
Long Statement,NMoneys.Tools,ScrappedCurrency,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\ScrapeWebsite.cs,Diff,The length of the statement  "		yield return string.Format ("{0}: Number of decimals '{1}' (WEB) / '{2}' (CONFIG)"' Code' NumberOfDecimals' currency.SignificantDecimalDigits); " is 143.
Long Statement,NMoneys.Tools,ScrappedCurrency,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\ScrapeWebsite.cs,Create,The length of the statement  "	return new ScrappedCurrency (currency.IsoSymbol' currency.NumericCode' currency.EnglishName' currency.SignificantDecimalDigits); " is 128.
Long Statement,NMoneys.Tools,ScrappedCurrency,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\ScrapeWebsite.cs,ToString,The length of the statement  "	return currency.IsoSymbol + " " + currency.NumericCode + " " + currency.EnglishName + " " + currency.SignificantDecimalDigits; " is 126.
Long Statement,NMoneys.Tools,Program,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Program.cs,Main,The length of the statement  "	OptionSet set = new OptionSet ().Add ("eic"' "Extracts the currency relevant information for the given culture name"' option => { " is 129.
Long Statement,NMoneys.Tools,Program,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Program.cs,Main,The length of the statement  "	}).Add ("cg"' "Compares the information provided by the culture in .Net with the information provided in the config file"' option => { " is 134.
Long Statement,Mono.Options,StringCoda,F:\newReposMay17\dgg_nmoneys\src\NMoneys.Tools\Mono.Options.cs,GetNextWidth,The length of the statement  "			throw new ArgumentOutOfRangeException ("widths"' string.Format ("Element must be >= {0}' was {1}."' minWidth.Length' curWidth)); " is 128.
