Namespace,Type,Method,LOC,CC,PC
Cheesebaron.MvvmCross.Bindings.Droid,BindableViewPager,BindableViewPager,1,1,2
Cheesebaron.MvvmCross.Bindings.Droid,BindableViewPager,BindableViewPager,5,1,3
Cheesebaron.MvvmCross.Bindings.Droid,BindableViewPager,EnsureItemPageSelectedOverloaded,6,2,0
Cheesebaron.MvvmCross.Bindings.Droid,BindableViewPager,ExecuteCommandOnItem,10,4,2
Cheesebaron.MvvmCross.Bindings.Droid,BindableViewPager,EnsurePageSelectedOverloaded,6,2,0
Cheesebaron.MvvmCross.Bindings.Droid,BindableViewPager,ExecuteCommand,7,3,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,MvxBindablePagerAdapter,2,1,1
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,MvxBindablePagerAdapter,9,2,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,SetItemsSource,18,5,1
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,OnItemsSourceCollectionChanged,3,1,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,NotifyDataSetChanged,3,1,1
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,GetPosition,3,1,1
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,GetRawItem,3,1,1
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,GetView,9,2,4
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,GetSimpleView,11,2,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,BindSimpleView,7,2,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,CreateSimpleView,5,1,1
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,GetBindableView,3,1,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,GetBindableView,17,5,3
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,BindBindableView,3,1,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,CreateBindableView,3,1,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,InstantiateItem,5,1,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,DestroyItem,5,1,3
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,IsViewFromObject,3,1,2
Cheesebaron.MvvmCross.Bindings.Droid,MvxBindablePagerAdapter,GetItemPosition,6,2,1
