Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,ILRepacking,IRepackCopier,C:\repos\gluck_il-repack\ILRepack\IRepackCopier.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IRepackCopier (C:\repos\gluck_il-repack\ILRepack\IRepackCopier.cs' [1' 21])' IRepackImporter (C:\repos\gluck_il-repack\ILRepack\IRepackImporter.cs' [1' 21])
Unnecessary Abstraction,ILRepacking,AssemblyDefinitionContainer,C:\repos\gluck_il-repack\ILRepack\ILRepack.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SymbolsRead' Definition' Assembly' IsPrimary
Imperative Abstraction,ILRepacking,ReferenceFixator,C:\repos\gluck_il-repack\ILRepack\ReferenceFixator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FixOverridenMethodDef
Unnecessary Abstraction,ILRepacking,BinaryLibrary,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LibraryID' Name
Unnecessary Abstraction,ILRepacking,SerialObject,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ObjectID' ParentObjectID
Unnecessary Abstraction,ILRepacking,TypeHoldingThing,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RelevantObject' BinaryType' PrimitiveType' TypeInfo
Unnecessary Abstraction,ILRepacking,ValueHoldingThing,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' ValueRefID
Unnecessary Abstraction,ILRepacking,ClassTypeInfo,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TypeName' LibraryID
Unutilized Abstraction,ILRepacking.Mixins,AssemblyNameReferenceCollectionMixins,C:\repos\gluck_il-repack\ILRepack\Mixins\AssemblyNameReferenceCollectionMixins.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ILRepacking.Steps,AttributesRepackStep,C:\repos\gluck_il-repack\ILRepack\Steps\AttributesRepackStep.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Perform
Imperative Abstraction,ILRepacking.Steps,ResourcesRepackStep,C:\repos\gluck_il-repack\ILRepack\Steps\ResourcesRepackStep.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Perform
Imperative Abstraction,ILRepacking.Steps,TypesRepackStep,C:\repos\gluck_il-repack\ILRepack\Steps\TypesRepackStep.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Perform
Imperative Abstraction,ILRepacking.Steps,XamlResourcePathPatcherStep,C:\repos\gluck_il-repack\ILRepack\Steps\XamlResourcePathPatcherStep.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Perform
Duplicate Abstraction,ILRepacking.Steps.ResourceProcessing,IEmbeddedResourceProcessor,C:\repos\gluck_il-repack\ILRepack\Steps\ResourceProcessing\IEmbeddedResourceProcessor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IEmbeddedResourceProcessor (C:\repos\gluck_il-repack\ILRepack\Steps\ResourceProcessing\IEmbeddedResourceProcessor.cs' [1' 20])' IResProcessor (C:\repos\gluck_il-repack\ILRepack\Steps\ResourceProcessing\IResProcessor.cs' [1' 20])
Unutilized Abstraction,ILRepacking.Steps.SourceServerData,StringMixins,C:\repos\gluck_il-repack\ILRepack\Steps\SourceServerData\StringMixins.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,ILRepacking,Res,C:\repos\gluck_il-repack\ILRepack\ResReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data
Deficient Encapsulation,ILRepacking,BinaryLibrary,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LibraryID' Name
Deficient Encapsulation,ILRepacking,ClassInfo,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Members' ReferenceCount
Deficient Encapsulation,ILRepacking,MemberInfo,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name
Deficient Encapsulation,ILRepacking,ClassTypeInfo,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TypeName' LibraryID
Deficient Encapsulation,ILRepacking,ObjectString,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: String
Deficient Encapsulation,ILRepacking,BinaryArray,C:\repos\gluck_il-repack\ILRepack\SerReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Rank' Lengths' LowerBounds
Cyclically-dependent Modularization,ILRepacking,ConfigMerger,C:\repos\gluck_il-repack\ILRepack\ConfigMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.ConfigMerger' ILRepacking.ILRepack
Cyclically-dependent Modularization,ILRepacking,ConfigMerger,C:\repos\gluck_il-repack\ILRepack\ConfigMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.ConfigMerger' ILRepacking.ILRepack' ILRepacking.RepackOptions
Cyclically-dependent Modularization,ILRepacking,ConfigMerger,C:\repos\gluck_il-repack\ILRepack\ConfigMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.ConfigMerger' ILRepacking.ILRepack' ILRepacking.RepackOptions
Cyclically-dependent Modularization,ILRepacking,ConfigMerger,C:\repos\gluck_il-repack\ILRepack\ConfigMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.ConfigMerger' ILRepacking.ILRepack' ILRepacking.RepackOptions' ILRepacking.RepackImporter
Cyclically-dependent Modularization,ILRepacking,DocumentationMerger,C:\repos\gluck_il-repack\ILRepack\DocumentationMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.DocumentationMerger' ILRepacking.ILRepack
Cyclically-dependent Modularization,ILRepacking,DocumentationMerger,C:\repos\gluck_il-repack\ILRepack\DocumentationMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.DocumentationMerger' ILRepacking.ILRepack' ILRepacking.RepackOptions
Cyclically-dependent Modularization,ILRepacking,DocumentationMerger,C:\repos\gluck_il-repack\ILRepack\DocumentationMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.DocumentationMerger' ILRepacking.ILRepack' ILRepacking.RepackOptions
Cyclically-dependent Modularization,ILRepacking,DocumentationMerger,C:\repos\gluck_il-repack\ILRepack\DocumentationMerger.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.DocumentationMerger' ILRepacking.ILRepack' ILRepacking.RepackOptions' ILRepacking.RepackImporter
Cyclically-dependent Modularization,ILRepacking,ILRepack,C:\repos\gluck_il-repack\ILRepack\ILRepack.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.ILRepack' ILRepacking.RepackOptions
Cyclically-dependent Modularization,ILRepacking,ILRepack,C:\repos\gluck_il-repack\ILRepack\ILRepack.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ILRepacking.ILRepack' ILRepacking.RepackOptions' ILRepacking.RepackImporter
Insufficient Modularization,ILRepacking,ReferenceFixator,C:\repos\gluck_il-repack\ILRepack\ReferenceFixator.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Insufficient Modularization,ILRepacking,ReferenceFixator,C:\repos\gluck_il-repack\ILRepack\ReferenceFixator.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 111
Insufficient Modularization,ILRepacking,RepackImporter,C:\repos\gluck_il-repack\ILRepack\RepackImporter.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Insufficient Modularization,ILRepacking,RepackImporter,C:\repos\gluck_il-repack\ILRepack\RepackImporter.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 125
