Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ILRepack,ILRepacking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking' ILRepacking.Steps,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep
Cyclic Dependency,ILRepack,ILRepacking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking' ILRepacking.Steps.ResourceProcessing' ILRepacking.Steps,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep
Cyclic Dependency,ILRepack,ILRepacking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking' ILRepacking.Steps' ILRepacking.Steps.ResourceProcessing' ILRepacking.Steps,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher
Cyclic Dependency,ILRepack,ILRepacking,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking' ILRepacking.Steps.ResourceProcessing' ILRepacking.Steps' ILRepacking.Steps.ResourceProcessing' ILRepacking.Steps,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep,ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep
Cyclic Dependency,ILRepack,ILRepacking.Steps,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking.Steps' ILRepacking.Steps.SourceServerData' ILRepacking,ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack,ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack
Cyclic Dependency,ILRepack,ILRepacking.Steps,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking.Steps' ILRepacking' ILRepacking.Steps.SourceServerData' ILRepacking,ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep,ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Application' ILRepacking.ILRepack' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep
Cyclic Dependency,ILRepack,ILRepacking.Steps,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking.Steps' ILRepacking.Steps.SourceServerData' ILRepacking' ILRepacking.Steps.SourceServerData' ILRepacking,ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack,ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack
Cyclic Dependency,ILRepack,ILRepacking.Steps.ResourceProcessing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking.Steps.ResourceProcessing' ILRepacking.Steps,ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep,ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep
Cyclic Dependency,ILRepack,ILRepacking.Steps.ResourceProcessing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking.Steps.ResourceProcessing' ILRepacking.Steps' ILRepacking.Steps.SourceServerData' ILRepacking,ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack,ILRepacking.Steps.ResourceProcessing.BamlGenerator' ILRepacking.Steps.ResourceProcessing.BamlResourcePatcher' ILRepacking.Steps.AttributesRepackStep' ILRepacking.Steps.ResourcesRepackStep' ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack
Cyclic Dependency,ILRepack,ILRepacking.Steps.SourceServerData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ILRepacking.Steps.SourceServerData' ILRepacking,ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack,ILRepacking.Steps.SourceServerData.ISourceServerDataRepackStep' ILRepacking.Steps.SourceServerData.NullSourceServerStep' ILRepacking.Application' ILRepacking.ILRepack
