Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
LegendControl,3,4,3,0,1,59,7,0,0,1,2,0
UserControl1,1,2,0,0,0,33,4,0,0,0.5,0,0
