Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HtmlTags.Testing,CachingTests,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\CachingTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HtmlTags.Testing,Foo,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\CachingTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Duplicate Abstraction,HtmlTags.Testing,Foo,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\CachingTests.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: HtmlTags.Testing.Foo' HtmlTags.Testing.Conventions.Foo
Unutilized Abstraction,HtmlTags.Testing,CheckboxTagTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\CheckboxTagTester.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HtmlTags.Testing,Model,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\CheckboxTagTester.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Toggle
Unutilized Abstraction,HtmlTags.Testing,CssClassNameValidatorTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\CssClassNameValidatorTester.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Testing,DLTagTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\DLTagTester.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Testing,ElementTesters,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\ElementTesters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Testing,FormTagTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\ElementTesters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Testing,BrTagTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\ElementTesters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: head_contains_the_title which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_does_not_push_onto_stack which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_an_htmlTag which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_tags_from_a_tag_source which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_styling which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_attributes_to_style_tag which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: reference_external_stylesheet which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: reference_external_stylesheet_and_override_attributes which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: can_set_a_legacy_doctype which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_javascript which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_attributes_to_script_tag which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: add_script_of_a_different_type which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: reference_javascript_by_file which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: reference_javascript_file_and_override_attributes which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: reference_script_file_of_a_different_type which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: pop_rewinds_the_current which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: push_adds_to_the_stack which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: push_an_htmlTag which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: push_without_attaching_does_not_add_to_children which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: the_last_property which is more interested in members of the type: HtmlDocument
Feature Envy,HtmlTags.Testing,HtmlDocumentTester,D:\research\architectureSmells\repos\DarthFubuMVC_htmltags\test\HtmlTags.Testing\HtmlDocumentTester.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: adding_styles_does_not_alter_the_Last_property which is more interested in members of the type: HtmlDocument
