Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,HtmlTags(netstandard2.0),HtmlTags.Conventions.Elements.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HtmlTags.Conventions.Elements.Builders' HtmlTags' HtmlTags.Reflection' HtmlTags.Conventions.Elements' HtmlTags.Conventions,HtmlTags.Conventions.Elements.Builders.AddClassForAttributeModifier<T>' HtmlTags.Conventions.Elements.Builders.CheckboxBuilder' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions' HtmlTags.Reflection.AccessorRules' HtmlTags.Conventions.Elements.AccessorDef' HtmlTags.Conventions.Elements.AccessorOverrideElementBuilderPolicy' HtmlTags.Conventions.Elements.IElementGenerator' HtmlTags.Conventions.BuilderSet' HtmlTags.Conventions.CategoryExpression' HtmlTags.Conventions.ElementRequest' HtmlTags.Conventions.ElementActionExpression,HtmlTags.Conventions.Elements.Builders.AddClassForAttributeModifier<T>' HtmlTags.Conventions.Elements.Builders.CheckboxBuilder' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions' HtmlTags.Reflection.AccessorRules' HtmlTags.Conventions.Elements.AccessorDef' HtmlTags.Conventions.Elements.AccessorOverrideElementBuilderPolicy' HtmlTags.Conventions.Elements.IElementGenerator' HtmlTags.Conventions.BuilderSet' HtmlTags.Conventions.CategoryExpression' HtmlTags.Conventions.ElementRequest' HtmlTags.Conventions.ElementActionExpression
Cyclic Dependency,HtmlTags(netstandard2.0),HtmlTags.Conventions.Formatting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HtmlTags.Conventions.Formatting' HtmlTags.Conventions' HtmlTags' HtmlTags.Reflection,HtmlTags.Conventions.Formatting.DisplayFormatter' HtmlTags.Conventions.BuilderSet' HtmlTags.Conventions.CategoryExpression' HtmlTags.Conventions.ElementRequest' HtmlTags.Conventions.ElementActionExpression' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions' HtmlTags.Reflection.AccessorRules,HtmlTags.Conventions.Formatting.DisplayFormatter' HtmlTags.Conventions.BuilderSet' HtmlTags.Conventions.CategoryExpression' HtmlTags.Conventions.ElementRequest' HtmlTags.Conventions.ElementActionExpression' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions' HtmlTags.Reflection.AccessorRules
Cyclic Dependency,HtmlTags(netstandard2.0),HtmlTags.Conventions.Formatting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HtmlTags.Conventions.Formatting' HtmlTags.Conventions' HtmlTags.Conventions.Elements' HtmlTags' HtmlTags.Reflection,HtmlTags.Conventions.Formatting.DisplayFormatter' HtmlTags.Conventions.BuilderSet' HtmlTags.Conventions.CategoryExpression' HtmlTags.Conventions.ElementRequest' HtmlTags.Conventions.ElementActionExpression' HtmlTags.Conventions.Elements.AccessorDef' HtmlTags.Conventions.Elements.AccessorOverrideElementBuilderPolicy' HtmlTags.Conventions.Elements.IElementGenerator' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions' HtmlTags.Reflection.AccessorRules,HtmlTags.Conventions.Formatting.DisplayFormatter' HtmlTags.Conventions.BuilderSet' HtmlTags.Conventions.CategoryExpression' HtmlTags.Conventions.ElementRequest' HtmlTags.Conventions.ElementActionExpression' HtmlTags.Conventions.Elements.AccessorDef' HtmlTags.Conventions.Elements.AccessorOverrideElementBuilderPolicy' HtmlTags.Conventions.Elements.IElementGenerator' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions' HtmlTags.Reflection.AccessorRules
Cyclic Dependency,HtmlTags(netstandard2.0),HtmlTags.Reflection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HtmlTags.Reflection' HtmlTags,HtmlTags.Reflection.AccessorRules' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions,HtmlTags.Reflection.AccessorRules' HtmlTags.DisplayTagHelper' HtmlTags.HtmlHelperExtensions' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelStateTagExtensions
Unstable Dependency,HtmlTags(netstandard2.0),HtmlTags,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HtmlTags.Conventions' HtmlTags.Conventions.Elements.Builders,HtmlTags.ElementGenerator<T>' HtmlTags.HtmlConventionLibrary' HtmlTags.ElementRequest' HtmlTags.ActiveProfile' HtmlTags.TagGenerator' HtmlTags.HtmlConventionRegistry' HtmlTags.DefaultValidationMessageBuilder,HtmlTags.ElementGenerator<T>' HtmlTags.HtmlConventionLibrary' HtmlTags.ElementRequest' HtmlTags.ActiveProfile' HtmlTags.TagGenerator' HtmlTags.HtmlConventionRegistry' HtmlTags.DefaultValidationMessageBuilder
Unstable Dependency,HtmlTags(netstandard2.0),HtmlTags.Conventions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HtmlTags.Conventions.Formatting' HtmlTags.Conventions.Elements.Builders,HtmlTags.Conventions.DisplayFormatter' HtmlTags.Conventions.GetStringRequest' HtmlTags.Conventions.ConditionalElementBuilder' HtmlTags.Conventions.ConditionalElementModifier' HtmlTags.Conventions.LambdaElementBuilder' HtmlTags.Conventions.LambdaElementModifier' HtmlTags.Conventions.AddIdModifier' HtmlTags.Conventions.AddNameModifier' HtmlTags.Conventions.CheckboxBuilder' HtmlTags.Conventions.DefaultLabelBuilder' HtmlTags.Conventions.SpanDisplayBuilder' HtmlTags.Conventions.TextboxBuilder,HtmlTags.Conventions.DisplayFormatter' HtmlTags.Conventions.GetStringRequest' HtmlTags.Conventions.ConditionalElementBuilder' HtmlTags.Conventions.ConditionalElementModifier' HtmlTags.Conventions.LambdaElementBuilder' HtmlTags.Conventions.LambdaElementModifier' HtmlTags.Conventions.AddIdModifier' HtmlTags.Conventions.AddNameModifier' HtmlTags.Conventions.CheckboxBuilder' HtmlTags.Conventions.DefaultLabelBuilder' HtmlTags.Conventions.SpanDisplayBuilder' HtmlTags.Conventions.TextboxBuilder
Unstable Dependency,HtmlTags(netstandard2.0),HtmlTags.Conventions.Elements,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HtmlTags.Conventions' HtmlTags,HtmlTags.Conventions.Elements.ElementRequest' HtmlTags.Conventions.Elements.ITagBuilder' HtmlTags.Conventions.Elements.ITagBuilderPolicy' HtmlTags.Conventions.Elements.TagBuilder' HtmlTags.Conventions.Elements.HtmlTag' HtmlTags.Conventions.Elements.ITagModifier' HtmlTags.Conventions.Elements.TagConstants,HtmlTags.Conventions.Elements.ElementRequest' HtmlTags.Conventions.Elements.ITagBuilder' HtmlTags.Conventions.Elements.ITagBuilderPolicy' HtmlTags.Conventions.Elements.TagBuilder' HtmlTags.Conventions.Elements.HtmlTag' HtmlTags.Conventions.Elements.ITagModifier' HtmlTags.Conventions.Elements.TagConstants
Unstable Dependency,HtmlTags(netstandard2.0),HtmlTags.Reflection,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HtmlTags,HtmlTags.Reflection.Cache<TKey'TValue>,HtmlTags.Reflection.Cache<TKey'TValue>
God Component,HtmlTags(netstandard2.0),HtmlTags,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48,HtmlTags.DisplayTagHelper' HtmlTags.InputTagHelper' HtmlTags.LabelTagHelper' HtmlTags.ValidationMessageTagHelper' HtmlTags.BrTag' HtmlTags.CachedExpressionCompiler' HtmlTags.CheckboxTag' HtmlTags.ElementName' HtmlTags.EnumerableExtensions' HtmlTags.HiddenTag' HtmlTags.HtmlTagExtensions' HtmlTags.HtmlTagTagHelper' HtmlTags.ITagSource' HtmlTags.LinkTag' HtmlTags.LiteralTagExtensions' HtmlTags.NoTag' HtmlTags.DivTag' HtmlTags.LiteralTag' HtmlTags.Enumerator,HtmlTags.BrTag' HtmlTags.Cache<TKey'TValue>' HtmlTags.CachedExpressionCompiler' HtmlTags.Compiler<TModel'TResult>' HtmlTags.CheckboxTag' HtmlTags.CssClassNameValidator' HtmlTags.DisplayTagHelper' HtmlTags.DivTag' HtmlTags.DLTag' HtmlTags.ElementName' HtmlTags.EnumerableExtensions' HtmlTags.FormTag' HtmlTags.HiddenTag' HtmlTags.HtmlDocument' HtmlTags.HtmlHelperExtensions' HtmlTags.HtmlTag' HtmlTags.HtmlAttribute' HtmlTags.HtmlTagExtensions' HtmlTags.HtmlTagTagHelper' HtmlTags.InputTagHelper' HtmlTags.ITagSource' HtmlTags.LabelTagHelper' HtmlTags.LinkTag' HtmlTags.LiteralTag' HtmlTags.LiteralTagExtensions' HtmlTags.MemberExpressionCacheKey' HtmlTags.Enumerator' HtmlTags.MemberExpressionCacheKeyComparer' HtmlTags.ModelMetadataAccessor' HtmlTags.ModelMetadataTagExtensions' HtmlTags.DisplayNameElementModifier' HtmlTags.MetadataModelDisplayModifier' HtmlTags.MetadataModelEditModifier' HtmlTags.PlaceholderElementModifier' HtmlTags.ModelStateErrorsModifier' HtmlTags.ClientSideValidationModifier' HtmlTags.ModelStateTagExtensions' HtmlTags.NoTag' HtmlTags.SelectTag' HtmlTags.ServiceCollectionExtensions' HtmlTags.SharedExtensions' HtmlTags.StringExtensions' HtmlTags.TableTag' HtmlTags.TableRowTag' HtmlTags.TagList' HtmlTags.TextboxTag' HtmlTags.TypeExtensions' HtmlTags.ValidationMessageTagHelper
God Component,HtmlTags(netstandard2.0),HtmlTags.Conventions,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,HtmlTags.Conventions.TagConstants,HtmlTags.Conventions.BuilderSet' HtmlTags.Conventions.CategoryExpression' HtmlTags.Conventions.DefaultHtmlConventions' HtmlTags.Conventions.ElementCategoryExpression' HtmlTags.Conventions.ElementGenerator<T>' HtmlTags.Conventions.ElementRequest' HtmlTags.Conventions.HtmlConventionLibrary' HtmlTags.Conventions.HtmlConventionRegistry' HtmlTags.Conventions.ElementActionExpression' HtmlTags.Conventions.HtmlConventionRegistryExtensions' HtmlTags.Conventions.ITagBuilderPolicy' HtmlTags.Conventions.ConditionalTagBuilderPolicy' HtmlTags.Conventions.ITagBuilder' HtmlTags.Conventions.TagBuilder' HtmlTags.Conventions.ITagBuildingExpression' HtmlTags.Conventions.ITagGenerator' HtmlTags.Conventions.ITagModifier' HtmlTags.Conventions.LambdaTagBuilder' HtmlTags.Conventions.LambdaTagModifier' HtmlTags.Conventions.ProfileExpression' HtmlTags.Conventions.ServiceBuilder' HtmlTags.Conventions.TagCategory' HtmlTags.Conventions.TagConstants' HtmlTags.Conventions.ActiveProfile' HtmlTags.Conventions.TagGenerator' HtmlTags.Conventions.ITagLibrary' HtmlTags.Conventions.TagLibrary' HtmlTags.Conventions.ITagPlan' HtmlTags.Conventions.TagPlan' HtmlTags.Conventions.TagSubject
Feature Concentration,HtmlTags(netstandard2.0),HtmlTags.Conventions.Elements,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessorDef]' [AccessorOverrideElementBuilderPolicy' IElementBuilderPolicy' ElementTagBuilder' IElementTagOverride' ElementTagOverride<T>' IElementBuilder]' [DefaultElementNamingConvention' IElementNamingConvention' DotNotationElementNamingConvention]' [ElementConstants]' [IElementGenerator]' [IElementModifier]. LCC (Lack of Component Cohesion) = 0.46,HtmlTags.Conventions.Elements.DefaultElementNamingConvention' HtmlTags.Conventions.Elements.IElementNamingConvention' HtmlTags.Conventions.Elements.DotNotationElementNamingConvention' HtmlTags.Conventions.Elements.AccessorDef' HtmlTags.Conventions.Elements.ElementConstants' HtmlTags.Conventions.Elements.IElementGenerator' HtmlTags.Conventions.Elements.IElementModifier,HtmlTags.Conventions.Elements.AccessorDef' HtmlTags.Conventions.Elements.AccessorOverrideElementBuilderPolicy' HtmlTags.Conventions.Elements.DefaultElementNamingConvention' HtmlTags.Conventions.Elements.DotNotationElementNamingConvention' HtmlTags.Conventions.Elements.ElementConstants' HtmlTags.Conventions.Elements.IElementBuilder' HtmlTags.Conventions.Elements.IElementBuilderPolicy' HtmlTags.Conventions.Elements.ElementTagBuilder' HtmlTags.Conventions.Elements.IElementGenerator' HtmlTags.Conventions.Elements.IElementModifier' HtmlTags.Conventions.Elements.IElementNamingConvention' HtmlTags.Conventions.Elements.IElementTagOverride' HtmlTags.Conventions.Elements.ElementTagOverride<T>
Feature Concentration,HtmlTags(netstandard2.0),HtmlTags.Conventions.Elements.Builders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddClassForAttributeModifier<T>]' [AddClassModifier]' [AddIdModifier' DefaultIdBuilder' DefaultLabelBuilder]' [AddNameModifier]' [CheckboxBuilder]' [ConditionalElementBuilder]' [ConditionalElementModifier]' [LambdaElementBuilder]' [LambdaElementModifier]' [SpanDisplayBuilder]' [TextboxBuilder]' [DefaultValidationMessageBuilder]. LCC (Lack of Component Cohesion) = 0.86,HtmlTags.Conventions.Elements.Builders.AddClassForAttributeModifier<T>' HtmlTags.Conventions.Elements.Builders.AddClassModifier' HtmlTags.Conventions.Elements.Builders.AddNameModifier' HtmlTags.Conventions.Elements.Builders.CheckboxBuilder' HtmlTags.Conventions.Elements.Builders.ConditionalElementBuilder' HtmlTags.Conventions.Elements.Builders.ConditionalElementModifier' HtmlTags.Conventions.Elements.Builders.LambdaElementBuilder' HtmlTags.Conventions.Elements.Builders.LambdaElementModifier' HtmlTags.Conventions.Elements.Builders.SpanDisplayBuilder' HtmlTags.Conventions.Elements.Builders.TextboxBuilder' HtmlTags.Conventions.Elements.Builders.DefaultValidationMessageBuilder,HtmlTags.Conventions.Elements.Builders.AddClassForAttributeModifier<T>' HtmlTags.Conventions.Elements.Builders.AddClassModifier' HtmlTags.Conventions.Elements.Builders.AddIdModifier' HtmlTags.Conventions.Elements.Builders.AddNameModifier' HtmlTags.Conventions.Elements.Builders.CheckboxBuilder' HtmlTags.Conventions.Elements.Builders.ConditionalElementBuilder' HtmlTags.Conventions.Elements.Builders.ConditionalElementModifier' HtmlTags.Conventions.Elements.Builders.DefaultIdBuilder' HtmlTags.Conventions.Elements.Builders.DefaultLabelBuilder' HtmlTags.Conventions.Elements.Builders.LambdaElementBuilder' HtmlTags.Conventions.Elements.Builders.LambdaElementModifier' HtmlTags.Conventions.Elements.Builders.SpanDisplayBuilder' HtmlTags.Conventions.Elements.Builders.TextboxBuilder' HtmlTags.Conventions.Elements.Builders.DefaultValidationMessageBuilder
Scattered Functionality,HtmlTags(netstandard2.0),HtmlTags.Conventions.Elements.Builders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: HtmlTags' HtmlTags.Conventions,HtmlTags.HtmlTag' HtmlTags.Conventions.ElementRequest,HtmlTags.HtmlTag' HtmlTags.Conventions.ElementRequest
