Method,LOC,CC,PC
HtmlTag:Authorized,4,1,1
HtmlTag:Authorized,0,1,0
HtmlTag:RenderFromTop,4,1,0
HtmlTag:WriteTo,3,1,2
HtmlTag:ToString,5,1,0
HtmlTag:ToHtmlString,0,1,0
HtmlTag:ToString,5,1,2
HtmlTag:WalkToTop,3,1,1
HtmlTag:WillBeRendered,0,1,0
HtmlTag:WriteHtml,7,2,2
HtmlTag:WriteBeginTag,42,6,2
HtmlTag:RenderAttribute,17,3,5
HtmlTag:WriteContent,14,3,2
HtmlTag:WriteEndTag,6,2,1
HtmlTag:Attr,0,1,2
HtmlTag:BooleanAttr,8,2,1
HtmlTag:UnencodedAttr,0,1,2
HtmlTag:BuildAttr,20,4,3
HtmlTag:IsCssClassAttr,0,1,1
HtmlTag:IsCssStyleAttr,0,1,1
HtmlTag:IsMetadataAttr,0,1,1
HtmlTag:Attr,4,1,1
HtmlTag:RemoveAttr,19,2,1
HtmlTag:Render,4,1,1
HtmlTag:Render,0,1,0
HtmlTag:AddClass,12,3,1
HtmlTag:ParseClassName,13,2,1
HtmlTag:AddClasses,0,1,1
HtmlTag:AddClasses,7,2,1
HtmlTag:GetClasses,0,1,0
HtmlTag:HasClass,0,1,1
HtmlTag:RemoveClass,4,1,1
HtmlTag:HasMetaData,0,1,1
HtmlTag:Title,0,1,0
HtmlTag:Title,0,1,1
HtmlTag:HasAttr,6,4,1
HtmlTag:IsInputElement,0,1,0
HtmlTag:ReplaceChildren,8,1,1
HtmlTag:NoTag,5,1,0
HtmlTag:NoClosingTag,4,1,0
HtmlTag:UseClosingTag,4,1,0
HtmlTag:HasTag,0,1,0
HtmlTag:HasClosingTag,0,1,0
HtmlTag:WrapWith,8,1,1
HtmlTag:WrapWith,4,1,1
HtmlTag:VisibleForRoles,0,1,2
HtmlTag:Encoded,4,1,1
HtmlTag:Encoded,0,1,0
HtmlTag:ForChild,3,1,1
HtmlTag:TextIfEmpty,8,3,1
HtmlTag:Name,0,1,1
HtmlTag:Value,0,1,1
HtmlAttribute:HtmlAttribute,2,1,1
HtmlAttribute:HtmlAttribute,4,1,2
HtmlAttribute:ToString,0,1,0
HtmlTagExtensions:ToTagList,0,1,1
ITagSource:AllTags,0,1,0
LinkTag:LinkTag,5,1,3
LiteralTag:LiteralTag,4,1,1
LiteralTag:WriteHtml,0,1,2
LiteralTagExtensions:AppendHtml,0,1,2
NoTag:NoTag,3,1,0
SelectTag:SelectTag,2,1,0
SelectTag:SelectTag,3,1,1
SelectTag:TopOption,5,1,3
SelectTag:TopOption,5,1,2
SelectTag:Option,5,1,2
SelectTag:DefaultOption,5,1,1
SelectTag:MakeOption,0,1,2
SelectTag:SelectByValue,8,2,1
SelectTag:MarkOptionAsSelected,5,1,1
SharedExtensions:Each,6,2,2
SharedExtensions:ToDelimitedArray,0,1,2
SharedExtensions:Join,0,1,2
StringExtensions:EqualsIgnoreCase,0,1,2
StringExtensions:IsEmpty,0,1,1
StringExtensions:IsNotEmpty,0,1,1
TableTag:TableTag,5,1,0
TableTag:CaptionText,10,2,1
TableTag:CaptionText,4,1,0
TableTag:ExistingCaption,0,1,0
TableTag:AddHeaderRow,0,1,0
TableTag:AddHeaderRow,4,1,1
TableTag:AddBodyRow,0,1,0
TableTag:AddBodyRow,4,1,1
TableTag:AddFooterRow,5,1,1
TableTag:Caption,10,2,1
TableRowTag:TableRowTag,2,1,0
TableRowTag:Header,0,1,1
TableRowTag:Header,0,1,0
TableRowTag:Cell,0,1,1
TableRowTag:Cell,0,1,0
TagList:TagList,3,1,1
TagList:ToHtmlString,9,2,0
TagList:AllTags,0,1,0
TagList:ToString,0,1,0
TextboxTag:TextboxTag,3,1,0
TextboxTag:TextboxTag,4,1,2
TypeExtensions:As,0,1,1
TypeExtensions:CanBeCastTo,5,2,1
TypeExtensions:CanBeCastTo,5,3,2
TypeExtensions:IsNullable,3,1,1
TypeExtensions:Closes,13,6,2
TypeExtensions:IsAnEnumerationOf,16,4,1
TypeExtensions:PropertyMatches,0,1,2
TypeExtensions:GetInnerTypeFromNullable,0,1,1
TypeExtensions:IsNullableOfT,4,2,1
TypeExtensions:IsTypeOrNullableOf,5,1,1
BuilderSet:BuilderSet,3,1,0
BuilderSet:Add,0,1,2
BuilderSet:Add,0,1,1
BuilderSet:Add,0,1,1
BuilderSet:NamingConvention,0,1,1
BuilderSet:If,0,1,1
BuilderSet:Import,5,1,1
BuilderSet:InsertFirst,0,1,1
CategoryExpression:CategoryExpression,4,1,2
CategoryExpression:Modify,0,1,1
CategoryExpression:Build,0,1,1
DefaultHtmlConventions:DefaultHtmlConventions,3,1,0
ElementCategoryExpression:ElementCategoryExpression,3,1,1
ElementCategoryExpression:Add,0,1,2
ElementCategoryExpression:Add,0,1,1
ElementCategoryExpression:Add,0,1,1
ElementCategoryExpression:BuilderPolicy,0,1,0
ElementCategoryExpression:Modifier,0,1,0
ElementCategoryExpression:NamingConvention,0,1,1
ElementCategoryExpression:If,0,1,2
ElementCategoryExpression:IfPropertyIs,0,1,0
ElementCategoryExpression:IfPropertyTypeIs,0,1,2
ElementCategoryExpression:IfPropertyHasAttribute,0,1,0
ElementCategoryExpression:AddClassForAttribute,0,1,1
ElementCategoryExpression:ModifyForAttribute,7,1,2
ElementCategoryExpression:ModifyForAttribute,0,1,2
ElementGenerator<T>:ElementGenerator,3,1,1
ElementGenerator<T>:For,8,1,3
ElementGenerator<T>:LabelFor,0,1,3
ElementGenerator<T>:InputFor,0,1,3
ElementGenerator<T>:DisplayFor,0,1,3
ElementGenerator<T>:TagFor,0,1,4
ElementGenerator<T>:GetRequest,6,1,2
ElementGenerator<T>:Build,4,1,4
ElementGenerator<T>:Build,4,1,4
ElementGenerator<T>:LabelFor,0,1,3
ElementGenerator<T>:InputFor,0,1,3
ElementGenerator<T>:DisplayFor,0,1,3
ElementGenerator<T>:TagFor,0,1,4
ElementRequest:For,6,1,2
ElementRequest:For,0,1,1
ElementRequest:For,6,1,2
ElementRequest:ElementRequest,3,1,1
ElementRequest:WrapWith,4,1,1
ElementRequest:ReplaceTag,7,2,1
ElementRequest:ToAccessorDef,0,1,0
ElementRequest:HolderType,0,1,0
ElementRequest:Get,0,1,0
ElementRequest:BuildForCategory,0,1,2
ElementRequest:Value,0,1,0
ElementRequest:StringValue,0,1,0
ElementRequest:ValueIsEmpty,0,1,0
ElementRequest:ForValue,4,2,1
ElementRequest:Attach,0,1,1
ElementRequest:ToToken,0,1,0
HtmlConventionLibrary:HtmlConventionLibrary,4,1,0
HtmlConventionLibrary:Get,10,3,1
HtmlConventionLibrary:RegisterService,0,1,1
HtmlConventionLibrary:RegisterService,4,1,2
HtmlConventionLibrary:Import,4,1,1
HtmlConventionLibrary:GeneratorFor,0,1,0
HtmlConventionRegistry:HtmlConventionRegistry,2,1,0
HtmlConventionRegistry:HtmlConventionRegistry,2,1,1
HtmlConventionRegistry:Profile,4,1,2
ElementActionExpression:ElementActionExpression,5,1,3
ElementActionExpression:BuildBy,7,1,1
ElementActionExpression:BuildBy,3,1,0
ElementActionExpression:BuildBy,8,1,2
ElementActionExpression:ModifyWith,7,1,1
ElementActionExpression:ModifyWith,3,1,0
ElementActionExpression:ModifyWith,8,1,2
ElementActionExpression:Attr,3,1,2
ElementActionExpression:AddClass,3,1,1
HtmlConventionRegistryExtensions:Defaults,10,1,1
ITagBuilderPolicy:Matches,0,1,1
ITagBuilderPolicy:BuilderFor,0,1,1
ConditionalTagBuilderPolicy:ConditionalTagBuilderPolicy,4,1,2
ConditionalTagBuilderPolicy:ConditionalTagBuilderPolicy,4,1,2
ConditionalTagBuilderPolicy:Matches,0,1,1
ConditionalTagBuilderPolicy:BuilderFor,0,1,1
ITagBuilder:Build,0,1,1
TagBuilder:Matches,0,1,1
TagBuilder:BuilderFor,0,1,1
TagBuilder:Build,0,1,1
ITagBuildingExpression:If,0,1,1
ITagBuildingExpression:Add,0,1,2
ITagBuildingExpression:Add,0,1,1
ITagBuildingExpression:Add,0,1,1
ITagGenerator:Build,0,1,3
ITagModifier:Matches,0,1,1
ITagModifier:Modify,0,1,1
LambdaTagBuilder:LambdaTagBuilder,3,1,1
LambdaTagBuilder:Build,0,1,1
LambdaTagModifier:LambdaTagModifier,4,1,2
LambdaTagModifier:LambdaTagModifier,2,1,1
LambdaTagModifier:Matches,0,1,1
LambdaTagModifier:Modify,0,1,1
ProfileExpression:ProfileExpression,4,1,2
ProfileExpression:BuildersFor,0,1,1
ProfileExpression:Apply,0,1,1
ServiceBuilder:Has,0,1,1
ServiceBuilder:Build,0,1,0
ServiceBuilder:Add,0,1,1
ServiceBuilder:FillInto,0,1,1
TagCategory:TagCategory,3,1,0
TagCategory:Profile,0,1,1
TagCategory:PlanFor,4,1,2
TagCategory:BuildPlan,12,2,1
TagCategory:SetsFor,7,2,1
TagCategory:Add,0,1,2
TagCategory:Add,0,1,1
TagCategory:Add,0,1,1
TagCategory:If,0,1,1
TagCategory:ForProfile,0,1,1
TagCategory:Import,7,1,1
ActiveProfile:ActiveProfile,3,1,0
ActiveProfile:Push,0,1,1
ActiveProfile:Pop,0,1,0
TagGenerator:TagGenerator,5,1,3
TagGenerator:Build,8,1,3
ITagLibrary:PlanFor,0,1,3
TagLibrary:PlanFor,5,1,3
TagLibrary:If,0,1,1
TagLibrary:Add,0,1,2
TagLibrary:Category,0,1,1
TagLibrary:BuilderSetFor,5,1,2
TagLibrary:Add,0,1,1
TagLibrary:Add,0,1,1
TagLibrary:ForProfile,0,1,1
TagLibrary:Import,4,1,1
ITagPlan:Build,0,1,1
TagPlan:TagPlan,5,1,3
TagPlan:Build,9,1,1
TagSubject:TagSubject,4,1,2
TagSubject:Equals,5,3,1
TagSubject:Equals,6,4,1
TagSubject:GetHashCode,7,1,0
TagSubject:ToString,0,1,0
AccessorDef:AccessorDef,4,1,2
AccessorDef:For,3,1,1
AccessorDef:Equals,5,3,1
AccessorDef:Equals,6,4,1
AccessorDef:GetHashCode,7,1,0
AccessorDef:Is,0,1,0
AccessorOverrideElementBuilderPolicy:AccessorOverrideElementBuilderPolicy,5,1,3
AccessorOverrideElementBuilderPolicy:Matches,3,1,1
AccessorOverrideElementBuilderPolicy:BuilderFor,6,1,1
DefaultElementNamingConvention:GetName,0,1,2
DotNotationElementNamingConvention:GetName,10,1,2
IElementGenerator:LabelFor,0,1,3
IElementGenerator:InputFor,0,1,3
IElementGenerator:DisplayFor,0,1,3
IElementGenerator:TagFor,0,1,4
IElementGenerator:LabelFor,0,1,3
IElementGenerator:InputFor,0,1,3
IElementGenerator:DisplayFor,0,1,3
IElementGenerator:TagFor,0,1,4
IElementNamingConvention:GetName,0,1,2
IElementTagOverride:Builder,0,1,0
ElementTagOverride<T>:ElementTagOverride,4,1,2
ElementTagOverride<T>:Builder,0,1,0
AddClassForAttributeModifier<T>:AddClassForAttributeModifier,3,1,1
AddClassForAttributeModifier<T>:Matches,0,1,1
AddClassForAttributeModifier<T>:Modify,0,1,1
AddClassModifier:AddClassModifier,3,1,1
AddClassModifier:Matches,0,1,1
AddClassModifier:Modify,0,1,1
AddIdModifier:Matches,0,1,1
AddIdModifier:Modify,7,2,1
AddNameModifier:Matches,0,1,1
AddNameModifier:Modify,7,2,1
CheckboxBuilder:Matches,0,1,1
CheckboxBuilder:Build,0,1,1
ConditionalElementBuilder:ConditionalElementBuilder,4,1,2
ConditionalElementBuilder:Matches,0,1,1
ConditionalElementBuilder:BuilderFor,0,1,1
ConditionalElementBuilder:Build,0,1,1
ConditionalElementModifier:ConditionalElementModifier,4,1,2
ConditionalElementModifier:Matches,0,1,1
ConditionalElementModifier:Modify,0,1,1
DefaultLabelBuilder:Matches,0,1,1
DefaultLabelBuilder:Build,3,1,1
DefaultLabelBuilder:BreakUpCamelCase,11,1,1
LambdaElementBuilder:LambdaElementBuilder,3,1,1
LambdaElementBuilder:LambdaElementBuilder,4,1,2
LambdaElementBuilder:Matches,0,1,1
LambdaElementBuilder:Build,0,1,1
LambdaElementModifier:LambdaElementModifier,2,1,2
LambdaElementModifier:LambdaElementModifier,2,1,1
SpanDisplayBuilder:Build,3,1,1
TextboxBuilder:Matches,0,1,1
TextboxBuilder:Build,3,1,1
DisplayConversionRegistry:BuildStringifier,5,1,0
DisplayConversionRegistry:Configure,0,1,1
DisplayConversionRegistry:MakeDisplay,10,1,1
DisplayConversionRegistry:MakeDisplay,10,1,1
DisplayConversionRegistry:IfTypeMatches,0,1,1
DisplayConversionRegistry:IfIsType,0,1,0
DisplayConversionRegistry:IfCanBeCastToType,0,1,0
DisplayConversionRegistry:IfPropertyMatches,0,1,1
DisplayConversionRegistry:IfPropertyMatches,6,1,1
MakeDisplayExpression:MakeDisplayExpression,2,1,1
MakeDisplayExpression:ConvertBy,3,1,1
MakeDisplayExpression:ConvertWith,3,1,1
MakeDisplayExpression<T>:MakeDisplayExpression,2,1,1
MakeDisplayExpression<T>:ConvertBy,3,1,1
MakeDisplayExpression<T>:ConvertBy,3,1,1
MakeDisplayExpression<T>:ConvertWith,3,1,1
MakeDisplayExpressionBase:MakeDisplayExpressionBase,3,1,1
MakeDisplayExpressionBase:apply,3,1,1
DisplayFormatter:DisplayFormatter,4,1,1
DisplayFormatter:GetDisplay,4,1,1
DisplayFormatter:GetDisplay,4,1,2
DisplayFormatter:GetDisplayForValue,4,1,2
DisplayFormatterExtensions:FormatValue,4,1,5
DisplayFormatterExtensions:GetDisplayForProperty,3,1,3
DisplayFormatterExtensions:FormatValue,0,1,4
DisplayFormatterExtensions:FormatProperty,4,1,4
GetStringRequest:GetStringRequest,2,1,2
GetStringRequest:GetStringRequest,29,5,5
GetStringRequest:GetStringRequest,7,1,5
GetStringRequest:WithFormat,0,1,1
GetStringRequest:GetRequestForNullableType,6,1,0
GetStringRequest:GetRequestForElementType,6,1,0
GetStringRequest:Get,0,1,0
GetStringRequest:Equals,6,3,1
GetStringRequest:Equals,6,4,1
GetStringRequest:GetHashCode,10,1,0
IDisplayFormatter:GetDisplay,0,1,1
IDisplayFormatter:GetDisplay,0,1,2
IDisplayFormatter:GetDisplayForValue,0,1,2
Stringifier:findConverter,18,5,1
Stringifier:ToString,0,1,1
Stringifier:GetString,10,3,1
Stringifier:GetString,4,2,1
Stringifier:AddStrategy,0,1,1
AttributesExtensions:UnEncoded,4,1,1
AttributesExtensions:Value,0,1,2
AttributesExtensions:Name,4,1,2
AttributesExtensions:MultilineMode,9,2,1
AttributesExtensions:NoAutoComplete,4,1,1
AttributesExtensions:PasswordMode,5,1,1
AttributesExtensions:FileUploadMode,5,1,1
AttributesExtensions:HideUnless,7,2,2
AttributesExtensions:UnEncoded,4,1,1
AttributesExtensions:Value,0,1,2
AttributesExtensions:Name,4,1,2
AttributesExtensions:MultilineMode,9,2,1
AttributesExtensions:NoAutoComplete,4,1,1
AttributesExtensions:PasswordMode,5,1,1
AttributesExtensions:FileUploadMode,5,1,1
AttributesExtensions:HideUnless,7,2,2
TagBuilderExtensions:Span,5,1,2
TagBuilderExtensions:Div,5,1,2
TagBuilderExtensions:ActionLink,5,1,3
TagBuilderExtensions:Span,5,1,2
TagBuilderExtensions:Div,5,1,2
TagBuilderExtensions:ActionLink,5,1,3
Accessor:SetValue,0,1,2
Accessor:GetValue,0,1,1
Accessor:GetChildAccessor,0,1,1
Accessor:ToExpression,0,1,0
Accessor:Prepend,0,1,1
Accessor:Getters,0,1,0
AccessorExtensions:Prepend,3,1,2
AccessorRules:Add,0,1,2
AccessorRules:Add,0,1,2
AccessorRules:Add,0,1,1
AccessorRules:AllRulesFor,0,1,1
AccessorRules:FirstRule,0,1,1
AccessorRules:AllRulesFor,0,1,1
AccessorRules:FirstRule,0,1,1
ArrayIndexer:ArrayIndexer,3,1,1
ArrayIndexer:SetValue,0,1,2
ArrayIndexer:GetValue,0,1,1
ArrayIndexer:GetChildAccessor,3,1,1
ArrayIndexer:ToExpression,11,2,0
ArrayIndexer:Prepend,0,1,1
ArrayIndexer:Getters,3,1,0
IndexerValueGetter:IndexerValueGetter,4,1,2
IndexerValueGetter:GetValue,0,1,1
IndexerValueGetter:ChainExpression,8,2,1
IndexerValueGetter:SetValue,0,1,2
IndexerValueGetter:Equals,0,1,1
IndexerValueGetter:Equals,6,4,1
IndexerValueGetter:GetHashCode,6,1,0
IValueGetter:GetValue,0,1,1
IValueGetter:ChainExpression,0,1,1
IValueGetter:SetValue,0,1,2
MethodValueGetter:MethodValueGetter,8,2,2
MethodValueGetter:GetValue,0,1,1
MethodValueGetter:ChainExpression,3,1,1
MethodValueGetter:SetValue,3,1,2
MethodValueGetter:Equals,6,4,1
MethodValueGetter:Equals,5,3,1
MethodValueGetter:GetHashCode,10,1,0
PropertyChain:PropertyChain,8,2,1
PropertyChain:SetValue,8,2,2
PropertyChain:GetValue,4,1,1
PropertyChain:GetChildAccessor,5,1,1
PropertyChain:ToExpression,7,1,0
PropertyChain:Prepend,8,1,1
PropertyChain:Getters,0,1,0
PropertyChain:SetValueOnInnerObject,0,1,2
PropertyChain:FindInnerMostTarget,11,3,1
PropertyChain:ToString,0,1,0
PropertyChain:Equals,5,3,1
PropertyChain:Equals,6,4,1
PropertyChain:GetHashCode,0,1,0
PropertyValueGetter:PropertyValueGetter,3,1,1
PropertyValueGetter:GetValue,0,1,1
PropertyValueGetter:ChainExpression,8,2,1
PropertyValueGetter:SetValue,0,1,2
PropertyValueGetter:Equals,6,4,1
PropertyValueGetter:Equals,5,3,1
PropertyValueGetter:GetHashCode,0,1,0
ReflectionExtensions:ValueOrDefault,9,2,2
ReflectionExtensions:GetAllAttributes,0,1,1
ReflectionExtensions:ForAttribute,6,2,2
ReflectionExtensions:GetAttribute,0,1,1
ReflectionExtensions:HasAttribute,0,1,1
ReflectionExtensions:ToAccessor,0,1,1
ReflectionExtensions:GetName,0,1,1
ReflectionExtensions:IfPropertyTypeIs,6,2,2
ReflectionExtensions:IsInteger,0,1,1
ReflectionHelper:MeetsSpecialGenericConstraints,26,5,2
ReflectionHelper:GetProperty,4,1,1
ReflectionHelper:GetProperty,4,1,1
ReflectionHelper:GetProperty,4,1,1
ReflectionHelper:GetMemberExpression,15,3,1
ReflectionHelper:GetAccessor,4,1,1
ReflectionHelper:GetMemberExpression,15,3,2
ReflectionHelper:IsMemberExpression,0,1,1
ReflectionHelper:IsMemberExpression,0,1,1
ReflectionHelper:GetAccessor,8,2,1
ReflectionHelper:GetAccessor,18,4,1
ReflectionHelper:BuildValueGetters,52,8,2
ReflectionHelper:TryEvaluateExpression,32,3,2
ReflectionHelper:GetAccessor,4,1,1
ReflectionHelper:GetMethod,0,1,1
ReflectionHelper:GetMethod,0,1,1
ReflectionHelper:GetMethod,0,1,1
ReflectionHelper:GetMethod,0,1,1
ReflectionHelper:GetMethod,0,1,1
ReflectionHelper:GetMethod,0,1,1
ReflectionHelper:GetMethod,0,1,1
FindMethodVisitor:FindMethodVisitor,3,1,1
FindMethodVisitor:VisitMethodCall,4,1,1
SingleMethod:SingleMethod,3,1,1
SingleMethod:SingleMethod,4,1,2
SingleMethod:GetChildAccessor,3,1,1
SingleMethod:ToExpression,3,1,0
SingleMethod:Prepend,5,1,1
SingleMethod:Getters,3,1,0
SingleMethod:SetValue,3,1,2
SingleMethod:GetValue,0,1,1
SingleMethod:Equals,5,3,1
SingleMethod:Equals,6,4,1
SingleMethod:GetHashCode,0,1,0
SingleProperty:SingleProperty,3,1,1
SingleProperty:SingleProperty,4,1,2
SingleProperty:GetChildAccessor,4,1,1
SingleProperty:ToExpression,11,2,0
SingleProperty:Prepend,5,1,1
SingleProperty:Getters,3,1,0
SingleProperty:SetValue,6,2,2
SingleProperty:GetValue,0,1,1
SingleProperty:Build,4,1,1
SingleProperty:Build,4,1,1
SingleProperty:Equals,5,3,1
SingleProperty:Equals,6,4,1
SingleProperty:GetHashCode,0,1,0
ITypeDescriptorCache:GetPropertiesFor,0,1,0
ITypeDescriptorCache:GetPropertiesFor,0,1,1
ITypeDescriptorCache:ForEachProperty,0,1,2
ITypeDescriptorCache:ClearAll,0,1,0
TypeDescriptorCache:TypeDescriptorCache,6,1,0
TypeDescriptorCache:GetPropertiesFor,0,1,0
TypeDescriptorCache:GetPropertiesFor,0,1,1
TypeDescriptorCache:ForEachProperty,0,1,2
TypeDescriptorCache:ClearAll,0,1,0
TypeDescriptorCache:GetPropertyFor,4,1,2
BinaryComparisonPropertyOperation:BinaryComparisonPropertyOperation,3,1,1
BinaryComparisonPropertyOperation:GetPredicateBuilder,12,1,1
CaseInsensitiveStringMethodPropertyOperation:CaseInsensitiveStringMethodPropertyOperation,1,1,1
CaseInsensitiveStringMethodPropertyOperation:CaseInsensitiveStringMethodPropertyOperation,4,1,2
CaseInsensitiveStringMethodPropertyOperation:GetPredicateBuilder,15,1,1
EqualsPropertyOperation:EqualsPropertyOperation,2,1,0
IArguments:Get,0,1,1
IArguments:Has,0,1,1
ConstructorBuilder:CreateSingleStringArgumentConstructor,11,2,1
ConstructorFunctionBuilder<T>:CreateBuilder,10,1,1
ConstructorFunctionBuilder<T>:ToParameterValueGetter,4,1,3
GreaterThanOrEqualPropertyOperation:GreaterThanOrEqualPropertyOperation,2,1,0
GreaterThanPropertyOperation:GreaterThanPropertyOperation,2,1,0
IPropertyOperation:GetPredicateBuilder,0,1,1
LessThanOrEqualPropertyOperation:LessThanOrEqualPropertyOperation,2,1,0
LessThanPropertyOperation:LessThanPropertyOperation,2,1,0
LinqExpressionExtensions:GetPredicateBuilder,4,1,2
LinqExpressionExtensions:GetPredicate,3,1,3
LinqExpressionExtensions:ToMemberExpression,4,1,1
LinqExpressionExtensions:GetParameter,11,3,1
NotEqualPropertyOperation:NotEqualPropertyOperation,2,1,0
ComposableOrOperation:Set,6,1,2
ComposableOrOperation:Set,5,1,2
ComposableOrOperation:GetPredicateBuilder,19,3,0
ComposableOrOperation:rebuild,5,1,2
OrOperation:GetPredicateBuilder,6,1,4
OrOperation:GetPredicateBuilder,6,1,4
OrOperation:GetPredicateBuilder,6,1,4
RewriteToLambda:RewriteToLambda,3,1,1
RewriteToLambda:VisitBinary,4,1,1
RewriteToLambda:VisitMember,17,3,1
RewriteToLambda:VisitMethodCall,14,3,1
StringDoesNotEndWithPropertyOperation:StringDoesNotEndWithPropertyOperation,2,1,0
StringDoesNotStartWithPropertyOperation:StringDoesNotStartWithPropertyOperation,2,1,0
StringEndsWithPropertyOperation:StringEndsWithPropertyOperation,2,1,0
StringEqualsPropertyOperation:StringEqualsPropertyOperation,2,1,0
StringNotEqualPropertyOperation:StringNotEqualPropertyOperation,2,1,0
StringStartsWithPropertyOperation:StringStartsWithPropertyOperation,2,1,0
CollectionContainsPropertyOperation:GetPredicateBuilder,27,1,1
StringContainsPropertyOperation:StringContainsPropertyOperation,2,1,0
StringDoesNotContainPropertyOperation:StringDoesNotContainPropertyOperation,2,1,0
StringContainsPropertyOperationBase:StringContainsPropertyOperationBase,4,1,0
StringContainsPropertyOperationBase:StringContainsPropertyOperationBase,5,1,3
StringContainsPropertyOperationBase:GetPredicateBuilder,15,1,1
