Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HtmlTags,Cache<TKey;TValue>,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Cache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags,EnumerableExtensions,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\EnumerableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags,HtmlDocument,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\HtmlDocument.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags,HtmlTagExtensions,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\HtmlTagExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags,LiteralTagExtensions,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\LiteralTag.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags,SharedExtensions,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\SharedExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags,StringExtensions,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags,TypeExtensions,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Conventions,CategoryExpression,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\CategoryExpression.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Conventions,ElementGenerator<T>,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\ElementGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HtmlTags.Conventions,HtmlConventionRegistryExtensions,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\HtmlConventionRegistryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HtmlTags.Conventions,TagConstants,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\TagConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Default
Unutilized Abstraction,HtmlTags.Conventions.Elements,AccessorDef,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\Elements\AccessorDef.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HtmlTags.Conventions.Elements,ElementConstants,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\Elements\ElementConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Label' Display' Editor' Templates
Unutilized Abstraction,HtmlTags.Conventions.Elements,ElementConstants,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\Elements\ElementConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HtmlTags.Conventions.Elements,IElementBuilder,C:\repos\DarthFubuMVC_htmltags\src\HtmlTags\Conventions\Elements\IElementBuilder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
