Namespace,Type,Method,LOC,CC,PC
VVVV.Nodes.OpenCV.VideoInput,CapturePropertyNode,CapturePropertyNode,2,1,1
VVVV.Nodes.OpenCV.VideoInput,CapturePropertyNode,Evaluate,12,4,1
VVVV.Nodes.OpenCV.VideoInput,VideoInInstance,Open,27,3,0
VVVV.Nodes.OpenCV.VideoInput,VideoInInstance,Close,14,1,0
VVVV.Nodes.OpenCV.VideoInput,VideoInInstance,Allocate,3,1,0
VVVV.Nodes.OpenCV.VideoInput,VideoInInstance,ShowSettings,3,1,0
VVVV.Nodes.OpenCV.VideoInput,VideoInInstance,Generate,4,1,0
VVVV.Nodes.OpenCV.VideoInput,VideoInInstance,GetPixels,3,1,0
VVVV.Nodes.OpenCV.VideoInput,VideoInInstance,SetProperties,9,3,1
VVVV.Nodes.OpenCV.VideoInput,VideoInNode,VideoInNode,3,1,1
VVVV.Nodes.OpenCV.VideoInput,VideoInNode,Update,30,13,2
VVVV.Nodes.OpenCV.VideoInput,ListDevicesNode,ListDevicesNode,2,1,1
VVVV.Nodes.OpenCV.VideoInput,ListDevicesNode,Evaluate,7,2,1
VVVV.Nodes.OpenCV.VideoInput,ListDevicesNode,Refresh,12,2,0
