Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,VVVV.CV.Core,FilterInstanceAttribute,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Attributes\FilterInstanceAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,VVVV.CV.Core,CVImageInput,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Image\CVImageInput.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: AddListeners which is more interested in members of the type: CVImageLink
Feature Envy,VVVV.CV.Core,CVImageInput,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Image\CVImageInput.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RemoveListeners which is more interested in members of the type: CVImageLink
Unutilized Abstraction,VVVV.CV.Core,FilterNode<TFilterInstance>,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Incomplete\GenericFilterNode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,VVVV.CV.Core,ProcessGenerator<T>,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Process\ProcessGenerator.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CheckInputSize which is more interested in members of the type: CVImageOutputSpread
Unutilized Abstraction,VVVV.CV.Core,MatrixUtils,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Utilities\MatrixUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VVVV.CV.Core,TypeUtils,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Utilities\TypeUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,VVVV.CV.Core.src.Interfaces.User,IDeviceGeneratorInstance,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Interfaces\User\IDeviceGeneratorInstance.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,VVVV.CV.Core.src.Interfaces.User,IDeviceGeneratorInstance,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Interfaces\User\IDeviceGeneratorInstance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VVVV.CV.Core.ThreadUtils,WorkerThread,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Utilities\ThreadUtils\WorkerThread.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,VVVV.CV.Core,CVImageAttributes,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Image\CVImageAttributes.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ColorFormat' FSize
Deficient Encapsulation,VVVV.CV.Core,CVImageDoubleBuffer,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Image\CVImageDoubleBuffer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LockTimeout
Deficient Encapsulation,VVVV.CV.Core,CVImageDoubleBuffer,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Image\CVImageDoubleBuffer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: LockTimeout
Deficient Encapsulation,VVVV.CV.Core,CVImageOutput,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Image\CVImageOutput.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Image
Deficient Encapsulation,VVVV.CV.Core,IGeneratorInstance,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Interfaces\User\IGeneratorInstance.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TimestampDelay
Insufficient Modularization,VVVV.CV.Core,ImageUtils,D:\research\architectureSmells\repos\elliotwoods_VVVV.Packs.Image\src\core\Utilities\ImageUtils.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
