Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MvcTemplate.Resources,ResourceProvider,0,14,2,0,9,94,21,0,0,-1,0,0,,
MvcTemplate.Resources.Shared,Actions,2,1,14,0,0,149,1,0,0,0,0,0,,
MvcTemplate.Resources.Shared,Pages,2,1,20,0,0,203,1,0,0,0,0,0,,
MvcTemplate.Resources.Shared,Headers,2,1,7,0,0,86,1,0,0,0,0,0,,
MvcTemplate.Resources.Shared,Strings,2,1,9,0,0,104,1,0,0,0,0,0,,
MvcTemplate.Resources.Datalist,Titles,2,1,3,0,0,50,1,0,0,0,0,0,,
MvcTemplate.Resources.Permission.Action,Titles,2,1,11,0,0,122,1,0,0,0,0,0,,
MvcTemplate.Resources.Permission.Area,Titles,2,1,3,0,0,50,1,0,0,0,0,0,,
MvcTemplate.Resources.Permission.Controller,Titles,2,1,4,0,0,59,1,0,0,0,0,0,,
MvcTemplate.Resources.Permission,Titles,2,1,3,0,0,50,1,0,0,0,0,0,,
MvcTemplate.Resources.SiteMap,Titles,2,1,18,0,0,185,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Administration.Accounts.AccountCreateView,Titles,2,1,5,0,0,68,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Administration.Accounts.AccountEditView,Titles,2,1,5,0,0,68,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Auth.AccountLoginView,Titles,2,1,4,0,0,59,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Auth.AccountRecoveryView,Titles,2,1,3,0,0,50,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Auth.AccountResetView,Titles,2,1,3,0,0,50,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Administration.Accounts.AccountView,Messages,2,1,8,0,0,95,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Administration.Accounts.AccountView,Titles,2,1,7,0,0,86,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Administration.Accounts.AccountView,Validations,2,1,8,0,0,95,1,0,0,0,0,0,,
MvcTemplate.Resources.Form,Validations,2,1,18,0,0,185,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Profile.ProfileDeleteView,Titles,2,1,3,0,0,50,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Profile.ProfileEditView,Titles,2,1,6,0,0,77,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Administration.Roles.RoleView,Titles,2,1,5,0,0,68,1,0,0,0,0,0,,
MvcTemplate.Resources.Views.Administration.Roles.RoleView,Validations,2,1,3,0,0,50,1,0,0,0,0,0,,
