Project,Namespace,Ca types,Ce types
MvcTemplate.Resources,MvcTemplate.Resources,,
MvcTemplate.Resources,MvcTemplate.Resources.Shared,,
MvcTemplate.Resources,MvcTemplate.Resources.Datalist,,
MvcTemplate.Resources,MvcTemplate.Resources.Permission.Action,,
MvcTemplate.Resources,MvcTemplate.Resources.Permission.Area,,
MvcTemplate.Resources,MvcTemplate.Resources.Permission.Controller,,
MvcTemplate.Resources,MvcTemplate.Resources.Permission,,
MvcTemplate.Resources,MvcTemplate.Resources.SiteMap,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Administration.Accounts.AccountCreateView,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Administration.Accounts.AccountEditView,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Auth.AccountLoginView,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Auth.AccountRecoveryView,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Auth.AccountResetView,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Administration.Accounts.AccountView,,
MvcTemplate.Resources,MvcTemplate.Resources.Form,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Profile.ProfileDeleteView,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Profile.ProfileEditView,,
MvcTemplate.Resources,MvcTemplate.Resources.Views.Administration.Roles.RoleView,,
