Implementation smell,Namespace,Class,File,Method,Description
Long Method,Nagru___Manga_Organizer,About,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\About.cs,InitializeComponent,The method has 73 lines of code.
Long Method,Nagru___Manga_Organizer,GetText,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\GetText.cs,InitializeComponent,The method has 132 lines of code.
Long Method,Nagru___Manga_Organizer,ImageBrowser,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\ImageBrowser.cs,Browse_KeyDown,The method has 96 lines of code.
Long Method,Nagru___Manga_Organizer,PageBrowser,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\PageBrowser.cs,InitializeComponent,The method has 64 lines of code.
Long Method,Nagru___Manga_Organizer,ExtFolderBrowserDialog,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Classes\ExtFolderBrowserDialog.cs,RunDialog,The method has 64 lines of code.
Long Method,Nagru___Manga_Organizer,GetUrl,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\GetUrl.cs,InitializeComponent,The method has 132 lines of code.
Long Method,Nagru___Manga_Organizer,Main,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Main.cs,msmissingSource_Click,The method has 64 lines of code.
Long Method,Nagru___Manga_Organizer,Main,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Main.cs,InitializeComponent,The method has 1075 lines of code.
Long Method,Nagru___Manga_Organizer,ScanFolder,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\ScanFolder.cs,InitializeComponent,The method has 204 lines of code.
Long Method,Nagru___Manga_Organizer,Settings,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\Settings.cs,InitializeComponent,The method has 514 lines of code.
Long Method,Nagru___Manga_Organizer,Stats,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\Stats.cs,InitializeComponent,The method has 179 lines of code.
Long Method,Nagru___Manga_Organizer,Suggest,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\Suggest.cs,InitializeComponent,The method has 383 lines of code.
Long Method,Nagru___Manga_Organizer,Tutorial,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\Tutorial.cs,InitializeComponent,The method has 208 lines of code.
Complex Method,Nagru___Manga_Organizer,ImageBrowser,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\ImageBrowser.cs,Browse_KeyDown,Cyclomatic complexity of the method is 59
Complex Method,Nagru___Manga_Organizer,ImageBrowser,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\ImageBrowser.cs,Next,Cyclomatic complexity of the method is 7
Complex Method,Nagru___Manga_Organizer,ImageBrowser,D:\newReposJune17\Nagru_Manga-Organizer\Nagru - Manga Organizer\Windows\ImageBrowser.cs,Prev,Cyclomatic complexity of the method is 8
