Method,LOC,CC,PC
Amphibians:Amphibians,3,1,5
Amphibians:ToString,3,1,0
Amphibians:CompareTo,3,1,1
Animal:Animal,6,1,4
Animal:ToString,3,1,0
Animal:CompareTo,3,1,1
Average:GetAverage,8,2,1
Cat:Cat,3,1,5
Cat:ProvideSound,3,1,0
Dog:Dog,3,1,5
Dog:ProvideSound,3,1,0
Frog:Frog,2,1,5
Frog:ProvideSound,3,1,0
ISound:ProvideSound,1,1,0
Kitten:Kitten,3,1,5
Kitten:ProvideSound,3,1,0
MainTest:Main,37,3,0
Pets:Pets,3,1,5
Pets:ToString,3,1,0
Pets:CompareTo,3,1,1
Tomcat:Tomcat,3,1,5
Tomcat:ProvideSound,3,1,0
