Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Human,0,3,2,0,2,31,5,2,0,0,0,1
MainTest,0,1,0,0,0,54,6,0,0,0,3,0
Student,1,2,1,0,2,23,2,0,1,0.5,0,1
Worker,2,3,3,0,3,54,3,0,1,0.33,0,1
