Method,LOC,CC,PC
GeoJsonConverter:To2DCoordinates,3,1,1
GeoJsonConverter:From2DCoordinates,3,1,1
GeoJsonConverter:To2DGeographicCoordinates,3,1,1
GeoJsonConverter:From2DGeographicCoordinates,3,1,1
GeoJsonConverter:To2DProjectedCoordinates,3,1,1
GeoJsonConverter:From2DProjectedCoordinates,3,1,1
GeoJsonConverter:To3DCoordinates,3,1,1
GeoJsonConverter:From3DCoordinates,3,1,1
GeoJsonConverter:To3DGeographicCoordinates,3,1,1
GeoJsonConverter:From3DGeographicCoordinates,3,1,1
GeoJsonConverter:To3DProjectedCoordinates,3,1,1
GeoJsonConverter:From3DProjectedCoordinates,3,1,1
MongoDBBusinessObjectRepository:MongoDBBusinessObjectRepository,10,2,2
MongoDBBusinessObjectRepository:MongoDBBusinessObjectRepository,2,1,4
MongoDBBusinessObjectRepository:MongoDBBusinessObjectRepository,2,1,4
MongoDBBusinessObjectRepository:MongoDBBusinessObjectRepository,4,1,4
MongoDBBusinessObjectRepository:GetExtents,8,3,0
MongoDBBusinessObjectRepository:Select,4,1,1
MongoDBBusinessObjectRepository:BuildEnvelopeQuery,1,1,1
MongoDBBusinessObjectRepository:Select,5,1,2
MongoDBBusinessObjectRepository:Select,3,1,1
MongoDBBusinessObjectRepository:Update,5,2,1
MongoDBBusinessObjectRepository:Delete,6,2,2
MongoDBBusinessObjectRepository:Insert,3,1,1
