Method,LOC,CC,PC
AboutBox:AboutBox,9,1,0
AboutBox:lnkAuthor_LinkClicked,3,1,2
AboutBox:lnkProjectSite_LinkClicked,3,1,2
MouseController:mouse_event,1,1,5
MouseController:MouseDown,3,1,0
MouseController:MouseUp,3,1,0
MouseController:Click,3,1,0
SettingsForm:SettingsForm,7,2,1
SettingsForm:ValueChangeHandler,30,3,2
SettingsForm:Initialize,56,27,1
SettingsForm:BuildCaptureSettings,24,1,0
SettingsForm:MouseDragSteps,11,3,1
SettingsForm:DragX,25,7,1
SettingsForm:DragY,25,7,1
SettingsForm:CaptureMapRegion,8,3,3
SettingsForm:UpdatePreview,4,1,1
SettingsForm:RunAutomatic,4,1,0
SettingsForm:btnStart_Click,67,17,2
SettingsForm:btnSave_Click,7,2,2
SettingsForm:btnAbout_Click,3,1,2
SettingsForm:btnHelp_Click,3,1,2
SettingsForm:btnCreateShortcut_Click,20,3,2
Program:Main,5,1,1
CaptureSettings:CaptureSettings,2,1,0
CaptureSettings:CaptureSettings,3,1,1
CaptureSettings:Parse,10,2,1
CaptureSettings:Parse,72,66,2
CaptureSettings:ParseInt32,7,1,2
CaptureSettings:ParseDecimal,7,1,2
CaptureSettings:ParseBoolean,7,1,2
CaptureSettings:ParseEnum,7,1,2
CaptureSettings:ParseString,6,1,2
CaptureSettings:BuildCommandLineArguments,45,21,0
ShellShortcut:ShellShortcut,13,2,1
ShellShortcut:Dispose,6,2,0
ShellShortcut:Save,4,1,0
IPersistFile:GetClassID,1,1,1
IPersistFile:IsDirty,1,1,0
IPersistFile:Load,1,1,2
IPersistFile:Save,1,1,2
IPersistFile:SaveCompleted,1,1,1
IPersistFile:GetCurFile,1,1,1
IShellLinkA:GetPath,1,1,4
IShellLinkA:GetIDList,1,1,1
IShellLinkA:SetIDList,1,1,1
IShellLinkA:GetDescription,1,1,2
IShellLinkA:SetDescription,1,1,1
IShellLinkA:GetWorkingDirectory,1,1,2
IShellLinkA:SetWorkingDirectory,1,1,1
IShellLinkA:GetArguments,1,1,2
IShellLinkA:SetArguments,1,1,1
IShellLinkA:GetHotkey,1,1,1
IShellLinkA:SetHotkey,1,1,1
IShellLinkA:GetShowCmd,1,1,1
IShellLinkA:SetShowCmd,1,1,1
IShellLinkA:GetIconLocation,1,1,3
IShellLinkA:SetIconLocation,1,1,2
IShellLinkA:SetRelativePath,1,1,2
IShellLinkA:Resolve,1,1,2
IShellLinkA:SetPath,1,1,1
IShellLinkW:GetPath,1,1,4
IShellLinkW:GetIDList,1,1,1
IShellLinkW:SetIDList,1,1,1
IShellLinkW:GetDescription,1,1,2
IShellLinkW:SetDescription,1,1,1
IShellLinkW:GetWorkingDirectory,1,1,2
IShellLinkW:SetWorkingDirectory,1,1,1
IShellLinkW:GetArguments,1,1,2
IShellLinkW:SetArguments,1,1,1
IShellLinkW:GetHotkey,1,1,1
IShellLinkW:SetHotkey,1,1,1
IShellLinkW:GetShowCmd,1,1,1
IShellLinkW:SetShowCmd,1,1,1
IShellLinkW:GetIconLocation,1,1,3
IShellLinkW:SetIconLocation,1,1,2
IShellLinkW:SetRelativePath,1,1,2
IShellLinkW:Resolve,1,1,2
IShellLinkW:SetPath,1,1,1
Resources:Resources,2,1,0
