Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine' OrcaMDF.Core.Engine.Pages,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine' OrcaMDF.Core.Engine.Records' OrcaMDF.Core.Engine.Pages,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Records.IndexRecord' OrcaMDF.Core.Engine.Records.PrimaryRecord' OrcaMDF.Core.Engine.Records.TextRecord' OrcaMDF.Core.Engine.Records.Record' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Records.IndexRecord' OrcaMDF.Core.Engine.Records.PrimaryRecord' OrcaMDF.Core.Engine.Records.TextRecord' OrcaMDF.Core.Engine.Records.Record' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine' OrcaMDF.Core.Engine.Pages' OrcaMDF.Core.Engine.Records.Compression' OrcaMDF.Core.Engine.Pages,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Records.Compression.CompressedRecord,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Records.Compression.CompressedRecord
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine' OrcaMDF.Core.Engine.Records' OrcaMDF.Core.Engine.Pages' OrcaMDF.Core.Engine.Records.Compression' OrcaMDF.Core.Engine.Pages,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Records.IndexRecord' OrcaMDF.Core.Engine.Records.PrimaryRecord' OrcaMDF.Core.Engine.Records.TextRecord' OrcaMDF.Core.Engine.Records.Record' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Records.Compression.CompressedRecord,OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.Engine.Records.IndexRecord' OrcaMDF.Core.Engine.Records.PrimaryRecord' OrcaMDF.Core.Engine.Records.TextRecord' OrcaMDF.Core.Engine.Records.Record' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Records.Compression.CompressedRecord
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine.Pages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine.Pages' OrcaMDF.Core.Engine.Pages.PFS' OrcaMDF.Core.Engine,OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Pages.PFS.PfsPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner,OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Pages.PFS.PfsPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine.Pages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine.Pages' OrcaMDF.Core.Engine' OrcaMDF.Core.MetaData' OrcaMDF.Core.Engine,OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.MetaData.BaseTableData' OrcaMDF.Core.MetaData.DmvGenerator' OrcaMDF.Core.MetaData.DatabaseMetaData,OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.MetaData.BaseTableData' OrcaMDF.Core.MetaData.DmvGenerator' OrcaMDF.Core.MetaData.DatabaseMetaData
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine.Pages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine.Pages' OrcaMDF.Core.Engine.Pages.PFS' OrcaMDF.Core.Engine' OrcaMDF.Core.MetaData' OrcaMDF.Core.Engine,OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Pages.PFS.PfsPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.MetaData.BaseTableData' OrcaMDF.Core.MetaData.DmvGenerator' OrcaMDF.Core.MetaData.DatabaseMetaData,OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Pages.PFS.PfsPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner' OrcaMDF.Core.MetaData.BaseTableData' OrcaMDF.Core.MetaData.DmvGenerator' OrcaMDF.Core.MetaData.DatabaseMetaData
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine.Records.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine.Records.Compression' OrcaMDF.Core.Engine.Pages,OrcaMDF.Core.Engine.Records.Compression.CompressedRecord' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage,OrcaMDF.Core.Engine.Records.Compression.CompressedRecord' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine.Records.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine.Records.Compression' OrcaMDF.Core.Engine.Pages' OrcaMDF.Core.Engine.Records.VariableLengthDataProxies,OrcaMDF.Core.Engine.Records.Compression.CompressedRecord' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Records.VariableLengthDataProxies.DataProxy' OrcaMDF.Core.Engine.Records.VariableLengthDataProxies.TextPointerProxy,OrcaMDF.Core.Engine.Records.Compression.CompressedRecord' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Records.VariableLengthDataProxies.DataProxy' OrcaMDF.Core.Engine.Records.VariableLengthDataProxies.TextPointerProxy
Cyclic Dependency,OrcaMDF.Core,OrcaMDF.Core.Engine.Records.Compression,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OrcaMDF.Core.Engine.Records.Compression' OrcaMDF.Core.Engine.Pages' OrcaMDF.Core.Engine.Pages.PFS' OrcaMDF.Core.Engine' OrcaMDF.Core.Engine.Pages,OrcaMDF.Core.Engine.Records.Compression.CompressedRecord' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Pages.PFS.PfsPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner,OrcaMDF.Core.Engine.Records.Compression.CompressedRecord' OrcaMDF.Core.Engine.Pages.ClusteredIndexPage' OrcaMDF.Core.Engine.Pages.CompressedRecordPage' OrcaMDF.Core.Engine.Pages.IndexRecordPage' OrcaMDF.Core.Engine.Pages.NonclusteredIndexPage' OrcaMDF.Core.Engine.Pages.PFS.PfsPage' OrcaMDF.Core.Engine.Database' OrcaMDF.Core.Engine.DataScanner
