Namespace,Type,Method,LOC,CC,PC
OrcaMDF.Core.Engine,BufferManager,BufferManager,9,2,1
OrcaMDF.Core.Engine,BufferManager,GetPageBytes,17,4,2
OrcaMDF.Core.Engine,BufferManager,getPageFromDisk,7,1,2
OrcaMDF.Core.Engine,BufferManager,Dispose,5,2,0
OrcaMDF.Core.Engine,Database,Database,1,1,1
OrcaMDF.Core.Engine,Database,Database,30,4,1
OrcaMDF.Core.Engine,Database,GetMetaData,12,3,0
OrcaMDF.Core.Engine,Database,GetPrimaryRecordPage,4,1,2
OrcaMDF.Core.Engine,Database,GetCompressedRecordPage,6,2,2
OrcaMDF.Core.Engine,Database,GetPage,4,1,1
OrcaMDF.Core.Engine,Database,GetFileHeaderPage,4,1,1
OrcaMDF.Core.Engine,Database,GetNonclusteredIndexPage,4,1,1
OrcaMDF.Core.Engine,Database,GetClusteredIndexPage,4,1,1
OrcaMDF.Core.Engine,Database,GetTextMixPage,4,1,1
OrcaMDF.Core.Engine,Database,GetIamPage,4,1,1
OrcaMDF.Core.Engine,Database,GetBootPage,4,1,0
OrcaMDF.Core.Engine,Database,GetSgamPage,6,2,1
OrcaMDF.Core.Engine,Database,GetGamPage,6,2,1
OrcaMDF.Core.Engine,Database,GetPfsPage,7,2,1
OrcaMDF.Core.Engine,Database,Dispose,3,1,0
OrcaMDF.Core.Engine,DataScanner,DataScanner,1,1,1
OrcaMDF.Core.Engine,DataScanner,ScanTable,4,1,1
OrcaMDF.Core.Engine,DataScanner,ScanTable,4,1,1
OrcaMDF.Core.Engine,DataScanner,ScanLinkedDataPages,3,1,2
OrcaMDF.Core.Engine,DataScanner,ScanLinkedDataPages,10,3,3
OrcaMDF.Core.Engine,DataScanner,scanTable,17,3,2
OrcaMDF.Core.Engine,DataScanner,scanPartition,31,6,3
OrcaMDF.Core.Engine,DataScanner,scanHeap,50,9,3
OrcaMDF.Core.Engine,ExtentPointer,ExtentPointer,4,1,1
OrcaMDF.Core.Engine,ExtentPointer,GetPagePointers,4,2,0
