Namespace,Type,Method,LOC,CC,PC
DragAndDropExample,MainWindow,MainWindow,2,1,1
DragAndDropExample,MainWindow,MainWindow,2,1,1
DragAndDropExample,MainWindow,AwakeFromNib,12,1,0
DragAndDropExample,MainWindowController,MainWindowController,2,1,1
DragAndDropExample,MainWindowController,MainWindowController,2,1,1
DragAndDropExample,MainWindowController,MainWindowController,2,1,0
DragAndDropExample,MainClass,Main,4,1,1
DragAndDropExample,AppDelegate,DidFinishLaunching,4,1,1
DragAndDropExample,SourceView,SourceView,2,1,1
DragAndDropExample,SourceView,SourceView,8,1,1
DragAndDropExample,SourceView,ViewDidMoveToSuperview,4,1,0
DragAndDropExample,SourceView,MouseDragged,8,1,1
DragAndDropExample,DestView,DestView,2,1,1
DragAndDropExample,DestView,DestView,8,1,1
DragAndDropExample,DestView,UpdateDragCount,5,1,0
DragAndDropExample,DestView,ViewDidMoveToSuperview,15,1,0
DragAndDropExample,DestView,DraggingEntered,5,1,1
DragAndDropExample,DestView,DraggingEnded,10,1,1
