Namespace,Type,Method,LOC,CC,PC
MacDialog,MainClass,Main,4,1,1
MacDialog,AppDelegate,AppDelegate,2,1,0
MacDialog,AppDelegate,DidFinishLaunching,3,1,1
MacDialog,AppDelegate,WillTerminate,3,1,1
MacDialog,ViewController,ViewController,2,1,1
MacDialog,ViewController,ViewDidLoad,4,1,0
MacDialog,ViewController,PrepareForSegue,22,2,2
MacDialog,ViewController,ReleaseDesignerOutlets,2,1,0
MacDialog,CustomDialogController,CustomDialogController,2,1,1
MacDialog,CustomDialogController,ViewWillAppear,6,1,0
MacDialog,CustomDialogController,CloseDialog,3,1,0
MacDialog,CustomDialogController,AcceptDialog,4,1,1
MacDialog,CustomDialogController,CancelDialog,4,1,1
MacDialog,CustomDialogController,RaiseDialogAccepted,4,2,0
MacDialog,CustomDialogController,RaiseDialogCanceled,4,2,0
MacDialog,CustomDialogController,AcceptDialog,0,1,1
MacDialog,CustomDialogController,CancelDialog,0,1,1
MacDialog,CustomDialogController,ReleaseDesignerOutlets,10,3,0
MacDialog,SheetViewController,SheetViewController,2,1,1
MacDialog,SheetViewController,ViewWillAppear,13,1,0
MacDialog,SheetViewController,CloseSheet,3,1,0
MacDialog,SheetViewController,AcceptSheet,4,1,1
MacDialog,SheetViewController,CancelSheet,4,1,1
MacDialog,SheetViewController,RaiseSheetAccepted,4,2,0
MacDialog,SheetViewController,RaiseSheetCanceled,4,2,0
MacDialog,SheetViewController,AcceptSheet,0,1,1
MacDialog,SheetViewController,CancelSheet,0,1,1
MacDialog,SheetViewController,ReleaseDesignerOutlets,10,3,0
MacWindows,ReplaceViewSeque,ReplaceViewSeque,2,1,0
MacWindows,ReplaceViewSeque,ReplaceViewSeque,2,1,3
MacWindows,ReplaceViewSeque,ReplaceViewSeque,2,1,1
MacWindows,ReplaceViewSeque,ReplaceViewSeque,2,1,1
MacWindows,ReplaceViewSeque,Perform,20,2,0
