Namespace,Type,Method,LOC,CC,PC
SceneKitViewer,MainWindow,MainWindow,2,1,1
SceneKitViewer,MainWindow,MainWindow,2,1,1
SceneKitViewer,MainWindow,AwakeFromNib,15,1,0
SceneKitViewer,MainWindow,ReleaseDesignerOutlets,7,2,0
SceneKitViewer,AppDelegate,ApplicationShouldTerminateAfterLastWindowClosed,3,1,1
SceneKitViewer,SceneView,SceneView,3,1,1
SceneKitViewer,SceneView,SceneView,3,1,1
SceneKitViewer,SceneView,SceneView,3,1,1
SceneKitViewer,SceneView,RegisterDraggedTypes,3,1,0
SceneKitViewer,SceneView,LoadScene,23,2,1
SceneKitViewer,SceneView,DragOperationForPasteboard,13,3,1
SceneKitViewer,SceneView,DraggingEntered,3,1,1
SceneKitViewer,SceneView,DraggingUpdated,3,1,1
SceneKitViewer,SceneView,PerformDragOperation,11,2,1
SceneKitViewer,SceneView,MouseDown,16,2,1
SceneKitViewer,SceneView,SelectNode,26,2,2
SceneKitViewer,MainClass,Main,4,1,1
