Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Earthquakes,Quake,D:\research\architectureSmells\repos\xamarin_mac-samples\yosemite\Earthquakes\Earthquakes\Quake.cs,UpdateFromDictionary,Cyclomatic complexity of the method is 10
Long Identifier,Earthquakes,CoreDataStackManager,D:\research\architectureSmells\repos\xamarin_mac-samples\yosemite\Earthquakes\Earthquakes\CoreDataStackManager.cs,,The length of the parameter ApplicationDocumentsDirectoryName is 33.
Long Statement,Earthquakes,QuakesViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\yosemite\Earthquakes\Earthquakes\QuakesViewController.cs,FetchQuakes,The length of the statement  "					// Existing quakes will be updated with new data; if there isn't a match' then create a new quake to represent the event. " is 121.
Long Statement,Earthquakes,QuakesViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\yosemite\Earthquakes\Earthquakes\QuakesViewController.cs,CreatePrivateQueueContext,The length of the statement  "			NSPersistentStore store = localCoordinator.AddPersistentStoreWithType (NSPersistentStoreCoordinator.SQLiteStoreType' null' CoreDataStackManager.SharedManager.StoreURL' null' out error); " is 185.
Long Statement,Earthquakes,CoreDataStackManager,D:\research\architectureSmells\repos\xamarin_mac-samples\yosemite\Earthquakes\Earthquakes\CoreDataStackManager.cs,CreateCoordinator,The length of the statement  "			NSPersistentStore store = psc.AddPersistentStoreWithType (NSPersistentStoreCoordinator.SQLiteStoreType' null' url' options' out error); " is 135.
