Namespace,Type,Method,LOC,CC,PC
MacTables,MainClass,Main,4,1,1
MacTables,AppDelegate,AppDelegate,2,1,0
MacTables,AppDelegate,DidFinishLaunching,3,1,1
MacTables,AppDelegate,WillTerminate,3,1,1
MacTables,ViewController,ViewController,2,1,1
MacTables,ViewController,ReloadTable,3,1,0
MacTables,ViewController,ViewDidLoad,22,1,0
MacTables,ViewController,SelectAll,3,1,1
MacTables,ViewController,DeselectAll,3,1,1
MacTables,ViewController,ReleaseDesignerOutlets,14,4,0
MacTables,Product,Product,2,1,0
MacTables,Product,Product,4,1,2
MacTables,ProductTableDataSource,ProductTableDataSource,2,1,0
MacTables,ProductTableDataSource,Sort,19,4,2
MacTables,ProductTableDataSource,GetRowCount,3,1,1
MacTables,ProductTableDataSource,SortDescriptorsChanged,13,2,2
MacTables,ProductTableDelegate,ProductTableDelegate,4,1,2
MacTables,ProductTableDelegate,ConfigureTextField,24,1,2
MacTables,ProductTableDelegate,GetViewForItem,76,8,3
MacTables,ProductTableDelegate,ShouldSelectRow,3,1,2
MacTables,ProductTableDelegate,GetNextTypeSelectMatch,10,3,4
MacTables,ProductTableDelegate,ShouldReorder,3,1,3
