Namespace,Type,Method,LOC,CC,PC
OpenGLLayer,MainWindow,MainWindow,2,1,1
OpenGLLayer,MainWindow,MainWindow,2,1,1
OpenGLLayer,MainWindowController,MainWindowController,2,1,1
OpenGLLayer,MainWindowController,MainWindowController,2,1,1
OpenGLLayer,MainWindowController,MainWindowController,2,1,0
OpenGLLayer,MyView,toggle,0,1,1
OpenGLLayer,MyView,MyView,2,1,1
OpenGLLayer,MyView,MyView,2,1,1
OpenGLLayer,MyView,AwakeFromNib,5,1,0
OpenGLLayer,MyView,MouseDown,4,1,1
OpenGLLayer,MyView,toggle,3,1,1
OpenGLLayer,MainClass,Main,4,1,1
OpenGLLayer,AppDelegate,AppDelegate,2,1,0
OpenGLLayer,AppDelegate,DidFinishLaunching,4,1,1
OpenGLLayer,AppDelegate,ApplicationShouldTerminateAfterLastWindowClosed,3,1,1
OpenGLLayer,OpenGLLayer,OpenGLLayer,3,1,0
OpenGLLayer,OpenGLLayer,OpenGLLayer,3,1,1
OpenGLLayer,OpenGLLayer,OpenGLLayer,3,1,1
OpenGLLayer,OpenGLLayer,Initialize,4,1,0
OpenGLLayer,OpenGLLayer,CanDrawInCGLContext,5,2,4
OpenGLLayer,OpenGLLayer,DrawInCGLContext,23,2,4
OpenGLLayer,OpenGLLayer,CopyCGLPixelFormatForDisplayMask,11,1,1
OpenGLLayer,OpenGLLayer,drawCube,22,5,0
