Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MacDatabinding,AppDelegate,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MacDatabinding,PersonModel,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\Datamodel\PersonModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PersonModel (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\Datamodel\PersonModel.cs' [103' 129])' TableViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\TableViewController.cs' [132' 158])' OutlineViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\OutlineViewController.cs' [69' 95])
Duplicate Abstraction,MacDatabinding,PersonModel,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\Datamodel\PersonModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PersonModel (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\Datamodel\PersonModel.cs' [103' 127])' CollectionViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\CollectionViewController.cs' [141' 165])' TableViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\TableViewController.cs' [132' 156])' OutlineViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\OutlineViewController.cs' [69' 93])
Unutilized Abstraction,MacDatabinding,ReplaceViewSeque,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\Classes\ReplaceViewSegue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MacDatabinding,SimpleViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\SimpleViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MacDatabinding,TableViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\TableViewController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TableViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\TableViewController.cs' [132' 159])' OutlineViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\OutlineViewController.cs' [69' 96])
Duplicate Abstraction,MacDatabinding,TableViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\TableViewController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TableViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\TableViewController.cs' [125' 150])' OutlineViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\OutlineViewController.cs' [62' 87])' CollectionViewController (D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\CollectionViewController.cs' [134' 159])
Unutilized Abstraction,MacDatabinding,OutlineViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\OutlineViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MacDatabinding,CollectionViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\CollectionViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MacDatabinding,StoryboardCollectionView,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\Classes\StoryboardCollectionView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AppKit,ActivatableItem,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\Classes\ActivatableItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,AppKit,SourceListDataSource,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\SourceList\SourceListDataSource.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Items
Insufficient Modularization,AppKit,SourceListItem,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\SourceList\SourceListItem.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Cyclically-dependent Modularization,MacDatabinding,MainViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\MainViewController.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MacDatabinding.MainViewController' MacDatabinding.MainWindowController
Cyclically-dependent Modularization,AppKit,SourceListDataSource,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\SourceList\SourceListDataSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AppKit.SourceListDataSource' AppKit.SourceListView
Cyclically-dependent Modularization,AppKit,SourceListDelegate,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\SourceList\SourceListDelegate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AppKit.SourceListDelegate' AppKit.SourceListView
Cyclically-dependent Modularization,AppKit,SourceListDataSource,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabinding-Storyboard\MacDatabinding\SourceList\SourceListDataSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AppKit.SourceListDataSource' AppKit.SourceListView' AppKit.SourceListDelegate
