Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AsyncTests.HttpClientTests.Test,Redirection,1,4,0,1,4,39,4,0,0,1,7,0,AsyncTests.HttpClientTests.Test.Simple' AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,
AsyncTests.HttpClientTests.Test,ServerError,1,6,0,1,6,51,6,0,0,0.83,6,0,AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,
AsyncTests.HttpClientTests.Test,HttpClientTests,1,15,0,0,15,324,31,0,0,0.93,6,0,AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,
AsyncTests.HttpClientTests.Test,Authentication,0,7,0,0,7,107,7,0,0,-1,9,0,AsyncTests.HttpClientTests.Test.WebDavConfiguration' AsyncTests.HttpClientTests.Test.WebDavAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestTarget' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,
AsyncTests.HttpClientTests.Test,Simple,2,9,0,2,8,87,9,0,0,0.22,6,2,AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,AsyncTests.HttpClientTests.Test.Redirection' AsyncTests.HttpClientTests.Test.Timeout
AsyncTests.HttpClientTests.Test,Timeout,4,3,0,0,2,55,3,0,0,0,7,0,AsyncTests.HttpClientTests.Test.Simple' AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,
AsyncTests.HttpClientTests.Test,LargeDownload,3,4,0,0,4,100,12,0,0,0.75,6,0,AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,
AsyncTests.HttpClientTests.Test,Post,2,4,0,0,4,73,8,0,0,0.5,7,0,AsyncTests.HttpClientTests.Test.RandomDataStream' AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.Server' AsyncTests.HttpClientTests.Addin.ServerContext,
AsyncTests.HttpClientTests.Test,WebServiceAttribute,0,0,1,0,0,6,0,0,2,-1,0,1,,AsyncTests.HttpClientTests.Test.WebService
AsyncTests.HttpClientTests.Test,WebService,1,1,0,0,1,34,1,0,0,0,4,0,AsyncTests.HttpClientTests.Test.WebServiceAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute,
AsyncTests.HttpClientTests.Test,WebDav,2,4,1,1,3,53,4,0,0,0.5,6,0,AsyncTests.HttpClientTests.Test.WebDavConfiguration' AsyncTests.HttpClientTests.Test.WebDavAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestTarget,
AsyncTests.HttpClientTests.Test,WebDavConfiguration,0,0,3,0,0,17,0,0,1,-1,0,3,,AsyncTests.HttpClientTests.Test.WebDavAttribute' AsyncTests.HttpClientTests.Test.WebDav' AsyncTests.HttpClientTests.Test.Authentication
AsyncTests.HttpClientTests.Test,WebDavAttribute,0,1,0,0,1,7,1,0,3,-1,1,2,AsyncTests.HttpClientTests.Test.WebDavConfiguration,AsyncTests.HttpClientTests.Test.WebDav' AsyncTests.HttpClientTests.Test.Authentication
AsyncTests.HttpClientTests.Test,RandomDataStream,3,6,5,0,6,54,7,0,0,1,0,1,,AsyncTests.HttpClientTests.Test.Post
AsyncTests.HttpClientTests.Addin,HttpClientTestAttribute,0,2,1,0,2,15,2,0,1,-1,1,14,AsyncTests.HttpClientTests.Addin.HttpClientTestTarget,AsyncTests.HttpClientTests.Addin.DefaultTestCategory' AsyncTests.HttpClientTests.Test.Timeout' AsyncTests.HttpClientTests.Test.WebService' AsyncTests.HttpClientTests.Addin.HttpClientTestFramework' AsyncTests.HttpClientTests.Addin.DefaultTestRunner' AsyncTests.HttpClientTests.Addin.ExtensionTestRunner' AsyncTests.HttpClientTests.Test.WebDav' AsyncTests.HttpClientTests.Test.Redirection' AsyncTests.HttpClientTests.Test.ServerError' AsyncTests.HttpClientTests.Test.Simple' AsyncTests.HttpClientTests.Test.Post' AsyncTests.HttpClientTests.Test.Authentication' AsyncTests.HttpClientTests.Test.HttpClientTests' AsyncTests.HttpClientTests.Test.LargeDownload
AsyncTests.HttpClientTests.Addin,HttpClientTestContext,0,2,3,0,1,24,3,0,1,-1,0,13,,AsyncTests.HttpClientTests.Test.WebService' AsyncTests.HttpClientTests.Test.Timeout' AsyncTests.HttpClientTests.Addin.HttpClientTestFramework' AsyncTests.HttpClientTests.Test.Post' AsyncTests.HttpClientTests.Test.Redirection' AsyncTests.HttpClientTests.Test.ServerError' AsyncTests.HttpClientTests.Test.WebDav' AsyncTests.HttpClientTests.Addin.ExtensionTestRunner' AsyncTests.HttpClientTests.Test.Simple' AsyncTests.HttpClientTests.Test.Authentication' AsyncTests.HttpClientTests.Addin.DefaultTestRunner' AsyncTests.HttpClientTests.Test.LargeDownload' AsyncTests.HttpClientTests.Test.HttpClientTests
AsyncTests.HttpClientTests.Addin,HttpClientTestFixtureAttribute,0,2,1,0,2,15,2,0,2,-1,1,11,AsyncTests.HttpClientTests.Addin.HttpClientTestTarget,AsyncTests.HttpClientTests.Test.Authentication' AsyncTests.HttpClientTests.Test.Redirection' AsyncTests.HttpClientTests.Test.Simple' AsyncTests.HttpClientTests.Test.Post' AsyncTests.HttpClientTests.Test.LargeDownload' AsyncTests.HttpClientTests.Test.WebService' AsyncTests.HttpClientTests.Test.Timeout' AsyncTests.HttpClientTests.Test.HttpClientTests' AsyncTests.HttpClientTests.Test.ServerError' AsyncTests.HttpClientTests.Addin.HttpClientTestFramework' AsyncTests.HttpClientTests.Test.WebDav
AsyncTests.HttpClientTests.Addin,HttpClientTestTarget,0,0,0,0,0,5,0,0,0,-1,0,7,,AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.DefaultTestRunner' AsyncTests.HttpClientTests.Addin.ExtensionTestRunner' AsyncTests.HttpClientTests.Test.WebDav' AsyncTests.HttpClientTests.Addin.HttpClientTestFramework' AsyncTests.HttpClientTests.Test.Authentication
AsyncTests.HttpClientTests.Addin,IHttpClientHandler,0,3,1,0,0,9,3,2,0,-1,0,2,,AsyncTests.HttpClientTests.Addin.ExtensionTestRunner' AsyncTests.HttpClientTests.Addin.HttpClientTestFramework
AsyncTests.HttpClientTests.Addin,HttpClientTestFramework,3,2,4,0,1,39,6,0,1,0,7,1,AsyncTests.HttpClientTests.Addin.HttpClientTestAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestContext' AsyncTests.HttpClientTests.Addin.HttpClientTestFixtureAttribute' AsyncTests.HttpClientTests.Addin.HttpClientTestTarget' AsyncTests.HttpClientTests.Addin.IHttpClientHandler' AsyncTests.HttpClientTests.Addin.DefaultTestRunner' AsyncTests.HttpClientTests.Addin.ExtensionTestRunner,AsyncTests.HttpClientTests.Addin.HttpClientTestHost
AsyncTests.HttpClientTests.Addin,HttpClientTestHost,0,3,2,0,2,30,6,0,1,-1,2,0,AsyncTests.HttpClientTests.Addin.HttpClientTestFramework' AsyncTests.HttpClientTests.Addin.Server,
AsyncTests.HttpClientTests.Addin,RequestHandlerAttribute,1,0,1,0,0,8,0,0,0,-1,0,9,,AsyncTests.HttpClientTests.Test.Redirection' AsyncTests.HttpClientTests.Test.Timeout' AsyncTests.HttpClientTests.Test.Authentication' AsyncTests.HttpClientTests.Test.Post' AsyncTests.HttpClientTests.Test.ServerError' AsyncTests.HttpClientTests.Test.LargeDownload' AsyncTests.HttpClientTests.Test.Simple' AsyncTests.HttpClientTests.Test.HttpClientTests' AsyncTests.HttpClientTests.Addin.Server
AsyncTests.HttpClientTests.Addin,Server,13,20,4,0,6,312,44,0,0,0,3,10,AsyncTests.HttpClientTests.Addin.RequestHandlerAttribute' AsyncTests.HttpClientTests.Addin.RequestHandler' AsyncTests.HttpClientTests.Addin.ServerContext,AsyncTests.HttpClientTests.Test.Timeout' AsyncTests.HttpClientTests.Addin.HttpClientTestHost' AsyncTests.HttpClientTests.Addin.ServerContext' AsyncTests.HttpClientTests.Test.Post' AsyncTests.HttpClientTests.Test.ServerError' AsyncTests.HttpClientTests.Test.Redirection' AsyncTests.HttpClientTests.Test.LargeDownload' AsyncTests.HttpClientTests.Test.Authentication' AsyncTests.HttpClientTests.Test.Simple' AsyncTests.HttpClientTests.Test.HttpClientTests
AsyncTests.HttpClientTests.Addin,RequestHandler,0,2,6,0,2,45,3,0,0,-1,0,1,,AsyncTests.HttpClientTests.Addin.Server
