Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MacImages,MainClass,0,1,0,0,0,8,1,0,0,-1,0,0,,
MacImages,AppDelegate,0,3,0,0,3,15,3,0,0,-1,0,0,,
MacImages,ViewController,1,4,4,0,3,88,6,0,0,0.75,2,1,MacImages.PictureViewController' AppKit.SourceListItem,MacImages.ReplaceViewSeque
MacImages,Product,1,2,3,1,2,23,2,0,0,1,0,6,,MacImages.ProductTableDataSource' MacImages.ProductTableDelegate' MacImages.TableViewController' MacImages.ProductOutlineDelegate' MacImages.ProductOutlineDataSource' MacImages.OutlineViewController
MacImages,SubviewType,0,0,0,0,0,7,0,0,0,-1,0,0,,
MacImages,ProductOutlineDataSource,1,6,0,1,6,62,11,0,0,0.33,1,2,MacImages.Product,MacImages.ProductOutlineDelegate' MacImages.OutlineViewController
MacImages,ProductOutlineDelegate,2,5,0,0,5,92,11,0,0,0.8,2,1,MacImages.Product' MacImages.ProductOutlineDataSource,MacImages.OutlineViewController
MacImages,ProductTableDataSource,1,4,0,1,4,47,8,0,0,0.5,1,2,MacImages.Product,MacImages.ProductTableDelegate' MacImages.TableViewController
MacImages,ProductTableDelegate,2,5,0,0,5,86,10,0,0,0.6,2,1,MacImages.Product' MacImages.ProductTableDataSource,MacImages.TableViewController
MacImages,ReplaceViewSeque,0,5,0,0,5,31,6,0,0,-1,1,0,MacImages.ViewController,
MacImages,TableViewController,0,3,3,0,2,50,6,0,0,-1,3,0,MacImages.Product' MacImages.ProductTableDataSource' MacImages.ProductTableDelegate,
MacImages,OutlineViewController,0,3,3,0,2,63,6,0,0,-1,3,0,MacImages.Product' MacImages.ProductOutlineDataSource' MacImages.ProductOutlineDelegate,
MacImages,PictureViewController,0,3,2,0,2,32,4,0,0,-1,0,1,,MacImages.ViewController
AppKit,SourceListDataSource,2,6,0,1,5,96,10,0,0,0.67,2,1,AppKit.SourceListItem' AppKit.SourceListView,AppKit.SourceListView
AppKit,SourceListDelegate,1,7,0,0,7,106,10,0,0,0.86,2,1,AppKit.SourceListItem' AppKit.SourceListView,AppKit.SourceListView
AppKit,SourceListItem,5,24,6,0,23,322,25,0,0,0.17,0,4,,MacImages.ViewController' AppKit.SourceListView' AppKit.SourceListDelegate' AppKit.SourceListDataSource
AppKit,SourceListView,0,8,1,0,7,87,10,0,0,-1,3,2,AppKit.SourceListDataSource' AppKit.SourceListDelegate' AppKit.SourceListItem,AppKit.SourceListDataSource' AppKit.SourceListDelegate
