Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DragAndDropExample,DestView,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\Classes\DestView.cs,DraggingEnded,The length of the statement  "			string s = NSString.FromData (sender.DraggingPasteboard.GetDataForType (NSPasteboard.NSStringType)' NSStringEncoding.UTF8); " is 123.
Magic Number,DragAndDropExample,MainWindow,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\MainWindow.cs,AwakeFromNib,The following statement contains a magic number: const int padding = 25;
Magic Number,DragAndDropExample,MainWindow,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\MainWindow.cs,AwakeFromNib,The following statement contains a magic number: nfloat viewWidth = (ContentView.Frame.Width / 2) - padding;
Magic Number,DragAndDropExample,MainWindow,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\MainWindow.cs,AwakeFromNib,The following statement contains a magic number: dest = new DestView (new CGRect (viewWidth + 2 * padding' 0' viewWidth' ContentView.Frame.Height));
Magic Number,DragAndDropExample,DestView,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\Classes\DestView.cs,UpdateDragCount,The following statement contains a magic number: countText.Font = NSFont.SystemFontOfSize (16);
Magic Number,DragAndDropExample,DestView,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\Classes\DestView.cs,ViewDidMoveToSuperview,The following statement contains a magic number: countText = new NSTextView (new CGRect (Frame.Width / 2 - 20' 0' 100' 40)) {  				BackgroundColor = NSColor.Green'  				Selectable = false'  				Editable = false  			};
Magic Number,DragAndDropExample,DestView,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\Classes\DestView.cs,ViewDidMoveToSuperview,The following statement contains a magic number: countText = new NSTextView (new CGRect (Frame.Width / 2 - 20' 0' 100' 40)) {  				BackgroundColor = NSColor.Green'  				Selectable = false'  				Editable = false  			};
Magic Number,DragAndDropExample,DestView,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\Classes\DestView.cs,ViewDidMoveToSuperview,The following statement contains a magic number: countText = new NSTextView (new CGRect (Frame.Width / 2 - 20' 0' 100' 40)) {  				BackgroundColor = NSColor.Green'  				Selectable = false'  				Editable = false  			};
Magic Number,DragAndDropExample,DestView,D:\research\architectureSmells\repos\xamarin_mac-samples\DragAndDropExample\DragAndDropExample\Classes\DestView.cs,ViewDidMoveToSuperview,The following statement contains a magic number: countText = new NSTextView (new CGRect (Frame.Width / 2 - 20' 0' 100' 40)) {  				BackgroundColor = NSColor.Green'  				Selectable = false'  				Editable = false  			};
