Namespace,Type,Method,LOC,CC,PC
PredicateEditorSample,MainClass,Main,4,1,1
PredicateEditorSample,AppDelegate,AppDelegate,2,1,0
PredicateEditorSample,AppDelegate,DidFinishLaunching,4,1,1
PredicateEditorSample,AppDelegate,ApplicationShouldTerminateAfterLastWindowClosed,3,1,1
PredicateEditorSample,MyWindow,MyWindow,2,1,1
PredicateEditorSample,MyWindow,MyWindow,2,1,1
PredicateEditorSample,MyWindowController,MyWindowController,1,1,1
PredicateEditorSample,MyWindowController,MyWindowController,1,1,0
PredicateEditorSample,MyWindowController,AwakeFromNib,27,2,0
PredicateEditorSample,MyWindowController,queryNotification,26,5,1
PredicateEditorSample,MyWindowController,inspect,9,2,1
PredicateEditorSample,MyWindowController,loadResultsFromQuery,34,2,1
PredicateEditorSample,MyWindowController,predicateEditorChanged,80,6,1
PredicateEditorSample,MyWindowController,spotlightFriendlyPredicate,26,7,1
PredicateEditorSample,MyWindowController,createNewSearchForPredicate,18,2,2
PredicateEditorSample,MyWindowController,MetadataQueryReplacementObjectForResultObject,4,1,2
PredicateEditorSample,MyWindowController,MetadataQueryReplacementValueForAttributevalue,4,1,3
PredicateEditorSample,MyWindowController,predicateEditorChanged,0,1,1
