Implementation smell,Namespace,Class,File,Method,Description
Magic Number,WhereIsMyMac,MainWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\WhereIsMyMac\MainWindowController.cs,latitudeRangeForLocation,The following statement contains a magic number: const double M = 6367000.0;
Magic Number,WhereIsMyMac,MainWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\WhereIsMyMac\MainWindowController.cs,latitudeRangeForLocation,The following statement contains a magic number: const double metersToLatitude = 1.0 / ((Math.PI / 180.0) * M);
Magic Number,WhereIsMyMac,MainWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\WhereIsMyMac\MainWindowController.cs,latitudeRangeForLocation,The following statement contains a magic number: const double accuracyToWindowScale = 2.0;
Magic Number,WhereIsMyMac,MainWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\WhereIsMyMac\MainWindowController.cs,longitudeRangeForLocation,The following statement contains a magic number: return latitudeRange * Math.Cos (location.Coordinate.Latitude * Math.PI / 180);
