Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PredicateEditorSample,MainClass,0,1,0,0,0,8,1,0,0,-1,0,0,,
PredicateEditorSample,AppDelegate,1,3,0,0,3,19,3,0,0,1,1,0,PredicateEditorSample.MyWindowController,
PredicateEditorSample,MyWindow,0,2,0,0,2,12,2,0,0,-1,0,0,,
PredicateEditorSample,MyWindowController,10,12,6,0,6,374,31,0,0,0.67,0,1,,PredicateEditorSample.AppDelegate
