Namespace,Type,Method,LOC,CC,PC
CoreWLANWirelessManager,MainClass,Main,4,1,1
CoreWLANWirelessManager,AppDelegate,AppDelegate,2,1,0
CoreWLANWirelessManager,AppDelegate,DidFinishLaunching,4,1,1
CoreWLANWirelessManager,NetworksDataSource,NetworksDataSource,3,1,1
CoreWLANWirelessManager,NetworksDataSource,GetRowCount,3,1,1
CoreWLANWirelessManager,NetworksDataSource,GetObjectValue,21,7,3
CoreWLANWirelessManager,CWExtensions,GetStringInterpretation,16,6,1
CoreWLANWirelessManager,CWExtensions,GetStringInterpretation,20,8,1
CoreWLANWirelessManager,CWExtensions,GetSupportedPHYMode,8,3,1
CoreWLANWirelessManager,CWExtensions,GetSecurityMode,8,3,1
CoreWLANWirelessManager,IBSSDialog,IBSSDialog,3,1,1
CoreWLANWirelessManager,IBSSDialog,IBSSDialog,3,1,1
CoreWLANWirelessManager,IBSSDialog,Initialize,2,1,0
CoreWLANWirelessManager,IBSSDialog,ReleaseDesignerOutlets,2,1,0
CoreWLANWirelessManager,IBSSDialogController,cancelButtonClicked,0,1,1
CoreWLANWirelessManager,IBSSDialogController,okButtonClicked,0,1,1
CoreWLANWirelessManager,IBSSDialogController,ReleaseDesignerOutlets,18,5,0
CoreWLANWirelessManager,IBSSDialogController,IBSSDialogController,3,1,1
CoreWLANWirelessManager,IBSSDialogController,cancelButtonClicked,3,1,1
CoreWLANWirelessManager,IBSSDialogController,okButtonClicked,16,2,1
CoreWLANWirelessManager,IBSSDialogController,WindowDidLoad,11,2,0
CoreWLANWirelessManager,JoinDialog,JoinDialog,3,1,1
CoreWLANWirelessManager,JoinDialog,JoinDialog,3,1,1
CoreWLANWirelessManager,JoinDialog,Initialize,2,1,0
CoreWLANWirelessManager,JoinDialog,ReleaseDesignerOutlets,2,1,0
CoreWLANWirelessManager,JoinDialogController,cancelButtonClicked,0,1,1
CoreWLANWirelessManager,JoinDialogController,okButtonCkicked,0,1,1
CoreWLANWirelessManager,JoinDialogController,ReleaseDesignerOutlets,26,7,0
CoreWLANWirelessManager,JoinDialogController,JoinDialogController,4,1,2
CoreWLANWirelessManager,JoinDialogController,WindowDidLoad,14,1,0
CoreWLANWirelessManager,JoinDialogController,cancelButtonClicked,3,1,1
CoreWLANWirelessManager,JoinDialogController,okButtonCkicked,14,3,1
CoreWLANWirelessManager,MainWindow,MainWindow,3,1,1
CoreWLANWirelessManager,MainWindow,MainWindow,3,1,1
CoreWLANWirelessManager,MainWindow,Initialize,2,1,0
CoreWLANWirelessManager,MainWindow,ReleaseDesignerOutlets,2,1,0
CoreWLANWirelessManager,MainWindowController,changeChannel,0,1,1
CoreWLANWirelessManager,MainWindowController,disconnectButtonClicked,0,1,1
CoreWLANWirelessManager,MainWindowController,interfaceSelected,0,1,1
CoreWLANWirelessManager,MainWindowController,powerStateChanged,0,1,1
CoreWLANWirelessManager,MainWindowController,refreshButtonClicked,0,1,1
CoreWLANWirelessManager,MainWindowController,ReleaseDesignerOutlets,82,21,0
CoreWLANWirelessManager,MainWindowController,MainWindowController,2,1,0
CoreWLANWirelessManager,MainWindowController,WindowDidLoad,23,2,0
CoreWLANWirelessManager,MainWindowController,powerStateChanged,9,3,1
CoreWLANWirelessManager,MainWindowController,JoinNetwrok,7,2,2
CoreWLANWirelessManager,MainWindowController,CreateIBSS,3,1,2
CoreWLANWirelessManager,MainWindowController,disconnectButtonClicked,4,1,1
CoreWLANWirelessManager,MainWindowController,interfaceSelected,4,1,1
CoreWLANWirelessManager,MainWindowController,changeChannel,12,2,1
CoreWLANWirelessManager,MainWindowController,refreshButtonClicked,3,1,1
CoreWLANWirelessManager,MainWindowController,UpdateInfo,10,2,0
CoreWLANWirelessManager,MainWindowController,UpdateInfoTab,24,3,0
CoreWLANWirelessManager,MainWindowController,UpdateScanTab,6,2,0
