Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MacTables,AppDelegate,D:\research\architectureSmells\repos\xamarin_mac-samples\MacTables\MacTables\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,MacTables,ProductTableDataSource,D:\research\architectureSmells\repos\xamarin_mac-samples\MacTables\MacTables\ProductTable\ProductTableDataSource.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Products
Cyclically-dependent Modularization,MacTables,ViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacTables\MacTables\ViewController.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MacTables.ViewController' MacTables.ProductTableDelegate
Rebellious Hierarchy,MacTables,AppDelegate,D:\research\architectureSmells\repos\xamarin_mac-samples\MacTables\MacTables\AppDelegate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: DidFinishLaunching' WillTerminate
