Implementation smell,Namespace,Class,File,Method,Description
Long Method,CoreTextArcMonoMac,CoreTextArcView,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.xib.designer.cs,DrawRect,The method has 110 lines of code.
Complex Method,CoreTextArcMonoMac,CoreTextArcView,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.xib.designer.cs,DrawRect,Cyclomatic complexity of the method is 9
Long Statement,CoreTextArcMonoMac,CoreTextArcView,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.xib.designer.cs,PrepareGlyphArcInfo,The length of the statement  "					glyphArcInfo [runGlyphIndex + glyphOffset].width = (float)run.GetTypographicBounds (new NSRange (runGlyphIndex' 1)' out ascent' out descent' out leading); " is 154.
Magic Number,CoreTextArcMonoMac,MyDocument,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.cs,GetAsData,The following statement contains a magic number: outError = NSError.FromDomain (NSError.OsStatusErrorDomain' -4);
Magic Number,CoreTextArcMonoMac,MyDocument,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.cs,ReadFromData,The following statement contains a magic number: outError = NSError.FromDomain (NSError.OsStatusErrorDomain' -4);
Magic Number,CoreTextArcMonoMac,CoreTextArcView,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.xib.designer.cs,PrepareGlyphArcInfo,The following statement contains a magic number: var prevHalfWidth = glyphArcInfo [0].width / 2.0;
Magic Number,CoreTextArcMonoMac,CoreTextArcView,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.xib.designer.cs,PrepareGlyphArcInfo,The following statement contains a magic number: var halfWidth = glyphArcInfo [lineGlyphIndex].width / 2.0;
Magic Number,CoreTextArcMonoMac,CoreTextArcView,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.xib.designer.cs,DrawRect,The following statement contains a magic number: context.TranslateCTM (dirtyRect.GetMidX ()' dirtyRect.GetMidY () - Radius / 2);
Magic Number,CoreTextArcMonoMac,CoreTextArcView,D:\research\architectureSmells\repos\xamarin_mac-samples\CoreTextArcMonoMac\MyDocument.xib.designer.cs,DrawRect,The following statement contains a magic number: var halfGlyphWidth = glyphWidth / 2.0;
