Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MacCollectionNew,MainClass,0,1,0,0,0,8,1,0,0,-1,0,0,,
MacCollectionNew,AppDelegate,0,3,0,0,3,19,3,0,0,-1,0,0,,
MacCollectionNew,ViewController,2,11,3,0,7,198,13,0,0,0.55,5,2,MacCollectionNew.EmployeeItemController' MacCollectionNew.PersonModel' MacCollectionNew.CollectionViewDataSource' MacCollectionNew.CollectionViewDelegate' MacCollectionNew.PersonEditorController,MacCollectionNew.CollectionViewDelegate' MacCollectionNew.MainWindowController
MacCollectionNew,EmployeeItem,0,3,0,0,2,24,3,0,0,-1,0,1,,MacCollectionNew.EmployeeItemController
MacCollectionNew,EmployeeItemController,1,6,5,0,4,104,7,0,0,0.33,2,2,MacCollectionNew.EmployeeItem' MacCollectionNew.PersonModel,MacCollectionNew.ViewController' MacCollectionNew.CollectionViewDataSource
MacCollectionNew,PersonModel,4,7,7,0,7,186,7,0,0,0.57,0,4,,MacCollectionNew.PersonEditorController' MacCollectionNew.EmployeeItemController' MacCollectionNew.CollectionViewDataSource' MacCollectionNew.ViewController
MacCollectionNew,MainWindowController,0,12,5,0,2,121,16,0,0,-1,1,0,MacCollectionNew.ViewController,
MacCollectionNew,ManualToolbarItem,0,5,1,0,5,51,5,0,0,-1,0,0,,
MacCollectionNew,CollectionViewDataSource,0,4,2,0,4,63,4,0,0,-1,2,1,MacCollectionNew.EmployeeItemController' MacCollectionNew.PersonModel,MacCollectionNew.ViewController
MacCollectionNew,CollectionViewDelegate,0,3,1,0,3,49,3,0,0,-1,1,1,MacCollectionNew.ViewController,MacCollectionNew.ViewController
MacCollectionNew,PersonEditorController,2,5,3,0,1,80,5,0,0,0.8,1,1,MacCollectionNew.PersonModel,MacCollectionNew.ViewController
