Namespace,Type,Method,LOC,CC,PC
TinyTemplates,AggregateTemplateNode,AggregateTemplateNode,3,1,1
TinyTemplates,AggregateTemplateNode,Execute,4,2,2
TinyTemplates,IterationTemplateNode,IterationTemplateNode,4,1,2
TinyTemplates,IterationTemplateNode,Execute,9,2,2
TinyTemplates,LiteralTemplateNode,LiteralTemplateNode,4,2,1
TinyTemplates,LiteralTemplateNode,Execute,3,1,2
TinyTemplates,MemberAccessTemplateNode,MemberAccessTemplateNode,3,1,1
TinyTemplates,MemberAccessTemplateNode,Execute,3,1,2
TinyTemplates,Template,Template,4,2,1
TinyTemplates,Template,Execute,7,3,2
TinyTemplates,Template,Execute,5,1,1
TinyTemplates,TemplateMemberAccessor,TemplateMemberAccessor,3,1,1
TinyTemplates,TemplateMemberAccessor,GetMember,11,3,1
TinyTemplates,TemplateNode,Execute,0,1,2
TinyTemplates,TemplateParser,OptionallyDelimited,6,1,1
TinyTemplates,TemplateParser,ParseTemplate,3,1,1
