Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,OpenRA.FileFormats,FieldFromYamlKeyAttribute,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FieldLoader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,OpenRA.FileFormats,SoundFormat,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FileFormats\AudLoader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,OpenRA.FileFormats,Blast,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FileFormats\Blast.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Decompress
Imperative Abstraction,OpenRA.FileFormats,BlowfishKeyProvider,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FileFormats\BlowfishKeyProvider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DecryptKey
Duplicate Abstraction,OpenRA.FileFormats,InstallShieldPackage,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Filesystem\InstallShieldPackage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: InstallShieldPackage[98' 117]' IFolder[155' 174]
Unutilized Abstraction,OpenRA.FileFormats,StaticMemoryDataSource,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Filesystem\ZipFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.FileFormats,MiniYamlExts,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\MiniYaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.FileFormats,YamlException,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\MiniYaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.FileFormats,Bits,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Primitives\Bits.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.FileFormats,TypeExts,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\TypeDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenRA,ChannelInfo,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Support\Log.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Filename' Writer
Unutilized Abstraction,OpenRA.FileFormats.Graphics,RendererAttribute,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Graphics\IGraphicsDevice.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.FileFormats.Graphics,Range,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Graphics\IGraphicsDevice.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.Support,Timer,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Support\Timer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,OpenRA.FileFormats,ColorRamp,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\ColorRamp.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: H' S' L' R
Deficient Encapsulation,OpenRA.FileFormats,FieldLoader,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FieldLoader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: InvalidValueAction' UnknownFieldAction
Deficient Encapsulation,OpenRA.FileFormats,FieldLoader,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FieldLoader.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: InvalidValueAction' UnknownFieldAction
Deficient Encapsulation,OpenRA.FileFormats,Chunk,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FileFormats\AudLoader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CompressedSize' OutputSize
Deficient Encapsulation,OpenRA.FileFormats,Huffman,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\FileFormats\Blast.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Count' Symbol
Deficient Encapsulation,OpenRA.FileFormats,Dune2ImageHeader,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Graphics\Dune2ShpReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Image
Deficient Encapsulation,OpenRA.FileFormats,ImageHeader,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Graphics\ShpReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Offset' Format' RefOffset' RefFormat' RefImage' Image
Deficient Encapsulation,OpenRA.FileFormats,PlayerReference,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Map\PlayerReference.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Palette' OwnsWorld' NonCombatant' Playable' Bot' DefaultStartingUnits' AllowBots' Required' LockRace' Race' LockColor' ColorRamp' LockSpawn' Spawn' LockTeam' Team' InitialCash' Allies' Enemies
Deficient Encapsulation,OpenRA.FileFormats,TileReference,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Map\TileReference.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type' index
Deficient Encapsulation,OpenRA.FileFormats,TerrainTypeInfo,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Map\TileSet.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type' AcceptsSmudgeType' IsWater' Color' CustomCursor
Deficient Encapsulation,OpenRA.FileFormats,TileTemplate,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Map\TileSet.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Image' Size' PickAny' Category' Tiles' Data
Deficient Encapsulation,OpenRA.FileFormats,TileSet,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Map\TileSet.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Id' Palette' PlayerPalette' TileSize' Extensions' WaterPaletteRotationBase' Terrain' Templates' EditorTemplateOrder
Deficient Encapsulation,OpenRA.FileFormats,MiniYamlNode,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\MiniYaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Location' Key' Value
Deficient Encapsulation,OpenRA.FileFormats,MiniYaml,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\MiniYaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value' Nodes
Deficient Encapsulation,OpenRA.FileFormats,Mod,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Mod.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Title' Description' Version' Author' Requires
Deficient Encapsulation,OpenRA.FileFormats,DelayedAction,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Primitives\ActionQueue.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Time' Action
Deficient Encapsulation,OpenRA.FileFormats,Bits,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Primitives\Bits.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value
Deficient Encapsulation,OpenRA.FileFormats,Pair,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Primitives\Pair.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: First' Second
Deficient Encapsulation,OpenRA,MouseInput,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.FileFormats\Graphics\IInputHandler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Event' Button' Location' Modifiers' MultiTapCount
