Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,OpenRA.Mods.D2k.Widgets.Logic,D2kInstallLogic,D:\research\architectureSmells\repos\chrisforbes_OpenRA\OpenRA.Mods.D2k\Widgets\Logic\D2kInstallLogic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,OpenRA.Mods.D2k.Widgets.Logic,D2kExtractGameFilesLogic,D:\research\architectureSmells\repos\chrisforbes_OpenRA\OpenRA.Mods.D2k\Widgets\Logic\D2kExtractGameFilesLogic.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Extract
Unutilized Abstraction,OpenRA.Mods.D2k.Widgets.Logic,D2kExtractGameFilesLogic,D:\research\architectureSmells\repos\chrisforbes_OpenRA\OpenRA.Mods.D2k\Widgets\Logic\D2kExtractGameFilesLogic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.Mods.D2k.Widgets.Logic,D2kInstallFromCDLogic,D:\research\architectureSmells\repos\chrisforbes_OpenRA\OpenRA.Mods.D2k\Widgets\Logic\D2kInstallFromCDLogic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.Mods.D2k.Widgets.Logic,D2kDownloadPackagesLogic,D:\research\architectureSmells\repos\chrisforbes_OpenRA\OpenRA.Mods.D2k\Widgets\Logic\D2kDownloadPackagesLogic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,OpenRA.Mods.RA,CaptureNotificationInfo,D:\research\architectureSmells\repos\chrisforbes_OpenRA\OpenRA.Mods.D2k\BuildingCaptureNotification.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: OpenRA.Mods.RA.CaptureNotificationInfo' OpenRA.Mods.RA.CaptureNotification
