Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Archiver,7,8,10,0,6,232,19,0,0,0.96,1,1
ArchiverStream,5,8,5,0,7,86,11,0,0,0.65,2,1
FileArchiver,6,4,2,0,4,62,11,0,0,0.67,0,1
